7,-50.19031699999999,-66.774315,18234.0
7,-50.251026000000024,-66.719666,18235.0
7,-50.311485000000005,-66.664997,18236.0
7,-50.37169700000004,-66.61030699999999,18237.0
7,-50.43166200000002,-66.55559699999999,18238.0
7,-50.49138199999999,-66.500867,18239.0
7,-50.550859,-66.446116,18240.0
7,-50.610095,-66.391345,18241.0
7,-50.66909100000004,-66.33655499999999,18242.0
7,-50.72784899999999,-66.281745,18243.0
7,-50.78637000000003,-66.22691499999999,18244.0
7,-50.84465499999999,-66.172066,18245.0
7,-50.90270700000002,-66.11719699999999,18246.0
7,-50.96052700000001,-66.062309,18247.0
7,-51.01811700000002,-66.007402,18248.0
7,-51.075477000000035,-65.95247599999999,18249.0
7,-51.13261,-65.897531,18250.0
7,-51.189516000000026,-65.842568,18251.0
7,-51.24619799999999,-65.78758599999999,18252.0
7,-51.30265700000001,-65.732586,18253.0
7,-51.35889400000002,-65.677567,18254.0
7,-51.41491100000002,-65.62253,18255.0
7,-51.470709,-65.56747399999999,18256.0
7,-51.52628900000002,-65.512401,18257.0
7,-51.581654000000015,-65.45730999999999,18258.0
7,-51.636802999999986,-65.40220099999999,18259.0
7,-51.69173900000004,-65.347075,18260.0
7,-51.746464,-65.29193099999999,18261.0
7,-51.800977999999986,-65.23676999999999,18262.0
7,-51.85528199999999,-65.181591,18263.0
7,-51.909379,-65.126395,18264.0
7,-51.963269000000025,-65.071182,18265.0
7,-52.016953,-65.015952,18266.0
7,-52.070434000000034,-64.96070499999999,18267.0
7,-52.12371200000001,-64.905442,18268.0
7,-52.17678900000004,-64.850161,18269.0
7,-52.22966500000001,-64.794864,18270.0
7,-52.282343000000026,-64.73955099999999,18271.0
7,-52.33482300000003,-64.68422199999999,18272.0
7,-52.38710600000002,-64.62887599999999,18273.0
7,-52.43919500000004,-64.573514,18274.0
7,-52.49108899999999,-64.518136,18275.0
7,-52.54279100000002,-64.46274199999999,18276.0
7,-52.59430100000003,-64.407332,18277.0
7,-52.645621000000006,-64.351906,18278.0
7,-52.696751000000006,-64.296465,18279.0
7,-52.747694000000024,-64.241008,18280.0
7,-52.79845,-64.185536,18281.0
7,-52.849019999999996,-64.130048,18282.0
7,-52.899406,-64.074545,18283.0
7,-52.94960800000001,-64.019027,18284.0
7,-52.99962800000003,-63.963494,18285.0
7,-53.04946699999999,-63.907945999999995,18286.0
7,-53.09912600000001,-63.852382,18287.0
7,-53.14860600000003,-63.796805,18288.0
7,-53.19790800000004,-63.741212,18289.0
7,-53.24703299999999,-63.685604999999995,18290.0
7,-53.295983000000035,-63.629982999999996,18291.0
7,-53.34475800000001,-63.574346,18292.0
7,-53.39335900000003,-63.518696,18293.0
7,-53.44178900000003,-63.463030999999994,18294.0
7,-53.49004600000001,-63.407351999999996,18295.0
7,-53.538133000000016,-63.351658,18296.0
7,-53.586051,-63.295950999999995,18297.0
7,-53.633801000000005,-63.24023,18298.0
7,-53.68138300000004,-63.184495,18299.0
7,-53.72879900000004,-63.128746,18300.0
7,-53.776049,-63.072983,18301.0
7,-53.823135000000036,-63.017207,18302.0
7,-53.87005800000003,-62.961417,18303.0
7,-53.916818000000035,-62.905614,18304.0
7,-53.96341699999999,-62.849796999999995,18305.0
7,-54.00985600000001,-62.793966999999995,18306.0
7,-54.05613500000004,-62.738124,18307.0
7,-54.102255000000014,-62.682266999999996,18308.0
7,-54.148217999999986,-62.626397999999995,18309.0
7,-54.19402400000001,-62.570515,18310.0
7,-54.239674000000036,-62.514619999999994,18311.0
7,-54.285169999999994,-62.458712,18312.0
7,-54.330511,-62.402789999999996,18313.0
7,-54.375699999999995,-62.346857,18314.0
7,-54.42073600000003,-62.29091,18315.0
7,-54.465621,-62.234950999999995,18316.0
7,-54.510356,-62.178979999999996,18317.0
7,-54.55494100000004,-62.122996,18318.0
7,-54.599377000000004,-62.066998999999996,18319.0
7,-54.643665999999996,-62.010991,18320.0
7,-54.68780800000002,-61.954969999999996,18321.0
7,-54.73180400000001,-61.898937,18322.0
7,-54.77565500000003,-61.842892,18323.0
7,-54.819361000000015,-61.786834999999996,18324.0
7,-54.86292400000002,-61.730765999999996,18325.0
7,-54.90634399999999,-61.674685,18326.0
7,-54.94962200000003,-61.618592,18327.0
7,-54.992759000000035,-61.562487,18328.0
7,-55.03575599999999,-61.506370999999994,18329.0
7,-55.07861300000002,-61.450243,18330.0
7,-55.121331999999995,-61.394104,18331.0
7,-55.163913000000036,-61.337953,18332.0
7,-55.206357000000025,-61.281791,18333.0
7,-55.24866500000002,-61.225617,18334.0
7,-55.29083700000001,-61.169432,18335.0
7,-55.332874000000004,-61.113236,18336.0
7,-55.374776999999995,-61.057029,18337.0
7,-55.41654700000004,-61.000809999999994,18338.0
7,-55.458185000000014,-60.944579999999995,18339.0
7,-55.49968999999999,-60.88834,18340.0
7,-55.541065,-60.832088,18341.0
7,-55.58231000000001,-60.775825999999995,18342.0
7,-55.623425,-60.719552,18343.0
7,-55.66441100000003,-60.663267999999995,18344.0
7,-55.70526899999999,-60.606973999999994,18345.0
7,-55.74600000000004,-60.550667999999995,18346.0
7,-55.78660400000001,-60.494352,18347.0
7,-55.82708200000002,-60.438024999999996,18348.0
7,-55.867435,-60.381688,18349.0
7,-55.90766400000001,-60.325340999999995,18350.0
7,-55.947767999999996,-60.268983,18351.0
7,-55.98774900000001,-60.212615,18352.0
7,-56.02760799999999,-60.156236,18353.0
7,-56.06734499999999,-60.099847,18354.0
7,-56.10696100000001,-60.043448,18355.0
7,-56.146457,-59.987038999999996,18356.0
7,-56.185832000000005,-59.93062,18357.0
7,-56.225089000000025,-59.874190999999996,18358.0
7,-56.264227000000005,-59.817752,18359.0
7,-56.303247,-59.761303,18360.0
7,-56.342149000000006,-59.704843999999994,18361.0
7,-56.38093600000002,-59.648376,18362.0
7,-56.41960599999999,-59.591896999999996,18363.0
7,-56.45816100000002,-59.535408999999994,18364.0
7,-56.496601,-59.478911999999994,18365.0
7,-56.534928000000036,-59.422404,18366.0
7,-56.57314000000002,-59.365887,18367.0
7,-56.61124000000001,-59.309360999999996,18368.0
7,-56.649227999999994,-59.252824999999994,18369.0
7,-56.68710400000003,-59.196279999999994,18370.0
7,-56.72486900000001,-59.139725,18371.0
7,-56.76252400000004,-59.083161,18372.0
7,-56.80006900000001,-59.026588,18373.0
7,-56.837504000000024,-58.970005,18374.0
7,-56.87483100000003,-58.913413999999996,18375.0
7,-56.91205000000002,-58.856812999999995,18376.0
7,-56.949161000000004,-58.800202999999996,18377.0
7,-56.986166000000026,-58.743584,18378.0
7,-57.02306400000003,-58.686955999999995,18379.0
7,-57.059856000000025,-58.630319,18380.0
7,-57.096543,-58.573673,18381.0
7,-57.13312500000001,-58.517018,18382.0
7,-57.169602999999995,-58.460355,18383.0
7,-57.205978000000016,-58.403683,18384.0
7,-57.242249000000015,-58.347001999999996,18385.0
7,-57.27841799999999,-58.290312,18386.0
7,-57.31448499999999,-58.233613,18387.0
7,-57.35045100000002,-58.176905999999995,18388.0
7,-57.38631600000002,-58.120191,18389.0
7,-57.422079999999994,-58.063466999999996,18390.0
7,-57.45774499999999,-58.006733999999994,18391.0
7,-57.49331000000001,-57.949993,18392.0
7,-57.52877699999999,-57.893243999999996,18393.0
7,-57.564144999999996,-57.836486,18394.0
7,-57.59941500000002,-57.77972,18395.0
7,-57.63458800000001,-57.722944999999996,18396.0
7,-57.66966500000001,-57.666163,18397.0
7,-57.70464500000003,-57.609372,18398.0
7,-57.739529000000005,-57.552572999999995,18399.0
7,-57.774317999999994,-57.495765,18400.0
7,-57.80901299999999,-57.43895,18401.0
7,-57.843613000000005,-57.382127,18402.0
7,-57.87811900000003,-57.325295,18403.0
7,-57.912532,-57.268456,18404.0
7,-57.946852000000035,-57.211608999999996,18405.0
7,-57.98107900000002,-57.154753,18406.0
7,-58.01521500000001,-57.09789,18407.0
7,-58.049259000000006,-57.041019,18408.0
7,-58.083213,-56.984140999999994,18409.0
7,-58.117075,-56.927254,18410.0
7,-58.150847999999996,-56.87036,18411.0
7,-58.18453099999999,-56.813458,18412.0
7,-58.218124999999986,-56.756549,18413.0
7,-58.25163100000003,-56.699631,18414.0
7,-58.28504800000002,-56.642706999999994,18415.0
7,-58.318377,-56.585774,18416.0
7,-58.35161900000003,-56.528833999999996,18417.0
7,-58.38477399999999,-56.471886999999995,18418.0
7,-58.417843000000005,-56.414932,18419.0
7,-58.45082500000001,-56.357969999999995,18420.0
7,-58.483722,-56.301001,18421.0
7,-58.516534000000036,-56.244023999999996,18422.0
7,-58.549261,-56.187039,18423.0
7,-58.58190300000001,-56.130047999999995,18424.0
7,-58.614462,-56.073049,18425.0
7,-58.64693700000004,-56.016042999999996,18426.0
7,-58.679328999999996,-55.95903,18427.0
7,-58.711637999999994,-55.90201,18428.0
7,-58.743866000000025,-55.844981999999995,18429.0
7,-58.77601100000004,-55.787948,18430.0
7,-58.80807500000003,-55.730906,18431.0
7,-58.840057,-55.673857999999996,18432.0
7,-58.87196,-55.616802,18433.0
7,-58.90378100000004,-55.559739,18434.0
7,-58.93552299999999,-55.502669999999995,18435.0
7,-58.96718600000003,-55.445592999999995,18436.0
7,-58.99876900000004,-55.38851,18437.0
7,-59.03027400000002,-55.331419999999994,18438.0
7,-59.06170000000003,-55.274322999999995,18439.0
7,-59.09304900000001,-55.217219,18440.0
7,-59.12432000000001,-55.160109,18441.0
7,-59.15551400000004,-55.102990999999996,18442.0
7,-59.186631000000034,-55.045866999999994,18443.0
7,-59.217670999999996,-54.988737,18444.0
7,-59.24863600000003,-54.931599,18445.0
7,-59.27952400000004,-54.874455999999995,18446.0
7,-59.310338,-54.817305,18447.0
7,-59.34107599999999,-54.760148,18448.0
7,-59.37173999999999,-54.702985,18449.0
7,-59.402330000000006,-54.645813999999994,18450.0
7,-59.43284600000004,-54.588637999999996,18451.0
7,-59.463288000000034,-54.531454999999994,18452.0
7,-59.49365700000004,-54.474266,18453.0
7,-59.523953000000006,-54.417069999999995,18454.0
7,-59.55417700000004,-54.359868,18455.0
7,-59.584329000000025,-54.302659,18456.0
7,-59.61440900000002,-54.245444,18457.0
7,-59.64441700000003,-54.188223,18458.0
7,-59.674353999999994,-54.130995999999996,18459.0
7,-59.70422100000002,-54.073761999999995,18460.0
7,-59.734016999999994,-54.016521999999995,18461.0
7,-59.763743000000034,-53.959275999999996,18462.0
7,-59.79339900000002,-53.902024,18463.0
7,-59.822986000000014,-53.844766,18464.0
7,-59.85250400000001,-53.787501,18465.0
7,-59.88195300000001,-53.730230999999996,18466.0
7,-59.91133300000001,-53.672954,18467.0
7,-59.94064500000002,-53.615671999999996,18468.0
7,-59.96989000000002,-53.558383,18469.0
7,-59.999067000000025,-53.501087999999996,18470.0
7,-60.02817700000003,-53.443788,18471.0
7,-60.05722000000003,-53.386480999999996,18472.0
7,-60.08619600000003,-53.329169,18473.0
7,-60.115106000000026,-53.271851,18474.0
7,-60.14395000000002,-53.214527,18475.0
7,-60.172729000000004,-53.157197,18476.0
7,-60.201441999999986,-53.099861,18477.0
7,-60.23009000000002,-53.042519,18478.0
7,-60.25867400000004,-52.985172,18479.0
7,-60.287193,-52.927819,18480.0
7,-60.31564800000001,-52.870459999999994,18481.0
7,-60.34403900000001,-52.813095,18482.0
7,-60.372367,-52.755725,18483.0
7,-60.40063100000003,-52.698349,18484.0
7,-60.428832,-52.640966999999996,18485.0
7,-60.45697100000001,-52.58358,18486.0
7,-60.485048000000006,-52.526187,18487.0
7,-60.51306199999999,-52.468789,18488.0
7,-60.54101400000002,-52.411384999999996,18489.0
7,-60.56890500000003,-52.353975999999996,18490.0
7,-60.596735000000024,-52.296561,18491.0
7,-60.624504,-52.239141,18492.0
7,-60.65221200000002,-52.181715,18493.0
7,-60.67985900000002,-52.124283,18494.0
7,-60.707447,-52.066846999999996,18495.0
7,-60.73497500000002,-52.009403999999996,18496.0
7,-60.76244300000002,-51.951957,18497.0
7,-60.789851999999996,-51.894504,18498.0
7,-60.81720100000001,-51.837046,18499.0
7,-60.844492,-51.779582,18500.0
7,-60.871725000000026,-51.722113,18501.0
7,-60.89889900000003,-51.664639,18502.0
7,-60.92601500000001,-51.60716,18503.0
7,-60.95307300000002,-51.549675,18504.0
7,-60.980074,-51.492186,18505.0
7,-61.007018000000016,-51.434689999999996,18506.0
7,-61.033905000000004,-51.37719,18507.0
7,-61.06073500000002,-51.319685,18508.0
7,-61.08750900000001,-51.262173999999995,18509.0
7,-61.11422600000003,-51.204659,18510.0
7,-61.14088800000002,-51.147138,18511.0
7,-61.16749400000003,-51.089611999999995,18512.0
7,-61.19404400000002,-51.032081,18513.0
7,-61.22053900000003,-50.974545,18514.0
7,-61.24697900000001,-50.917004,18515.0
7,-61.27336500000001,-50.859458,18516.0
7,-61.29969600000004,-50.801907,18517.0
7,-61.32597300000003,-50.744350999999995,18518.0
7,-61.352194999999995,-50.686791,18519.0
7,-61.37836400000003,-50.629225,18520.0
7,-61.404480000000035,-50.571653999999995,18521.0
7,-61.430542,-50.514078,18522.0
7,-61.45655099999999,-50.456497999999996,18523.0
7,-61.482507999999996,-50.398911999999996,18524.0
7,-61.508411000000024,-50.341322,18525.0
7,-61.53426300000001,-50.283727,18526.0
7,-61.560062000000016,-50.226127,18527.0
7,-61.58581000000004,-50.168521999999996,18528.0
7,-61.61150500000002,-50.110913,18529.0
7,-61.63715000000002,-50.053298999999996,18530.0
7,-61.662743000000034,-49.99568,18531.0
7,-61.68828500000001,-49.938055999999996,18532.0
7,-61.713775999999996,-49.880427999999995,18533.0
7,-61.739217,-49.822795,18534.0
7,-61.76460700000001,-49.765156999999995,18535.0
7,-61.78994700000004,-49.707513999999996,18536.0
7,-61.81523800000002,-49.649867,18537.0
7,-61.840479000000016,-49.592216,18538.0
7,-61.86567000000002,-49.534558999999994,18539.0
7,-61.89081200000004,-49.476898,18540.0
7,-61.91590500000001,-49.419233,18541.0
7,-61.94094899999999,-49.361563,18542.0
7,-61.965944000000036,-49.303888,18543.0
7,-61.99089100000003,-49.246209,18544.0
7,-62.01579000000004,-49.188525999999996,18545.0
7,-62.040640999999994,-49.130837,18546.0
7,-62.065444000000014,-49.073145,18547.0
7,-62.09019900000004,-49.015448,18548.0
7,-62.114908000000014,-48.957746,18549.0
7,-62.139568,-48.90004,18550.0
7,-62.16418200000004,-48.84233,18551.0
7,-62.18874900000003,-48.784614999999995,18552.0
7,-62.21327000000002,-48.726895999999996,18553.0
7,-62.23774400000002,-48.669171999999996,18554.0
7,-62.26217200000002,-48.611444,18555.0
7,-62.286554000000024,-48.553712,18556.0
7,-62.31089000000003,-48.495974999999994,18557.0
7,-62.335181000000034,-48.438234,18558.0
7,-62.35942600000004,-48.380489,18559.0
7,-62.383624999999995,-48.322739,18560.0
7,-62.40778,-48.264986,18561.0
7,-62.43189000000001,-48.207228,18562.0
7,-62.455956000000015,-48.149465,18563.0
7,-62.47997700000002,-48.091699,18564.0
7,-62.503953000000024,-48.033927999999996,18565.0
7,-62.527886000000024,-47.976153,18566.0
7,-62.55177400000002,-47.918374,18567.0
7,-62.57561900000002,-47.860591,18568.0
7,-62.59942000000001,-47.802803,18569.0
7,-62.623177999999996,-47.745011,18570.0
7,-62.646893000000034,-47.687216,18571.0
7,-62.67056500000001,-47.629416,18572.0
7,-62.69419400000004,-47.571611999999995,18573.0
7,-62.717780000000005,-47.513804,18574.0
7,-62.74132400000002,-47.455991,18575.0
7,-62.76482500000003,-47.398174999999995,18576.0
7,-62.78828500000003,-47.340354999999995,18577.0
7,-62.811702000000025,-47.282531,18578.0
7,-62.83507800000001,-47.224702,18579.0
7,-62.85841199999999,-47.166869999999996,18580.0
7,-62.88170500000001,-47.109033,18581.0
7,-62.90495600000003,-47.051193,18582.0
7,-62.92816700000003,-46.993348999999995,18583.0
7,-62.951336000000026,-46.9355,18584.0
7,-62.97446500000001,-46.877648,18585.0
7,-62.99755300000004,-46.819792,18586.0
7,-63.0206,-46.761931999999995,18587.0
7,-63.043608000000006,-46.704068,18588.0
7,-63.066575,-46.6462,18589.0
7,-63.089503000000036,-46.588328,18590.0
7,-63.112390000000005,-46.530453,18591.0
7,-63.135238000000015,-46.472573,18592.0
7,-63.15804700000001,-46.41469,18593.0
7,-63.18081599999999,-46.356801999999995,18594.0
7,-63.203547000000015,-46.298911,18595.0
7,-63.22623800000002,-46.241017,18596.0
7,-63.24889000000002,-46.183118,18597.0
7,-63.27150399999999,-46.125215,18598.0
7,-63.29408000000001,-46.067308999999995,18599.0
7,-63.31661700000001,-46.009398999999995,18600.0
7,-63.33911599999999,-45.951485999999996,18601.0
7,-63.36157700000001,-45.893567999999995,18602.0
7,-63.384000000000015,-45.835646999999994,18603.0
7,-63.406385,-45.777722,18604.0
7,-63.42873300000002,-45.719792999999996,18605.0
7,-63.45104300000003,-45.661860999999995,18606.0
7,-63.47331600000001,-45.603925,18607.0
7,-63.49555200000003,-45.545984999999995,18608.0
7,-63.51775100000003,-45.488042,18609.0
7,-63.53991300000001,-45.430095,18610.0
7,-63.56203900000003,-45.372144,18611.0
7,-63.58412800000002,-45.314189999999996,18612.0
7,-63.60618099999999,-45.256232,18613.0
7,-63.628197,-45.198271,18614.0
7,-63.65017800000004,-45.140305999999995,18615.0
7,-63.672122,-45.082336999999995,18616.0
7,-63.694030999999995,-45.024364999999996,18617.0
7,-63.71590400000002,-44.966389,18618.0
7,-63.73774100000003,-44.908409999999996,18619.0
7,-63.75954300000001,-44.850426999999996,18620.0
7,-63.78131000000002,-44.79244,18621.0
7,-63.803042000000005,-44.734449999999995,18622.0
7,-63.82473900000002,-44.676457,18623.0
7,-63.846401000000014,-44.61846,18624.0
7,-63.868029000000035,-44.560458999999994,18625.0
7,-63.889621000000034,-44.502455999999995,18626.0
7,-63.91118,-44.444448,18627.0
7,-63.932704,-44.386437,18628.0
7,-63.95419400000003,-44.328423,18629.0
7,-63.97565000000003,-44.270405,18630.0
7,-63.997073,-44.212384,18631.0
7,-64.018461,-44.15436,18632.0
7,-64.03981600000003,-44.096332,18633.0
7,-64.06113800000003,-44.038301,18634.0
7,-64.082426,-43.980266,18635.0
7,-64.103681,-43.922228,18636.0
7,-64.12490200000002,-43.864186,18637.0
7,-64.14609100000001,-43.806141,18638.0
7,-64.16724800000003,-43.748093,18639.0
7,-64.18837100000002,-43.690042,18640.0
7,-64.20946200000003,-43.631986999999995,18641.0
7,-64.23052000000001,-43.573929,18642.0
7,-64.25154700000002,-43.515867,18643.0
7,-64.27254099999999,-43.457803,18644.0
7,-64.29350299999999,-43.399735,18645.0
7,-64.31443300000001,-43.341663,18646.0
7,-64.335331,-43.283589,18647.0
7,-64.35619700000001,-43.225511,18648.0
7,-64.37703199999999,-43.167429999999996,18649.0
7,-64.39783600000004,-43.109345999999995,18650.0
7,-64.418608,-43.051258,18651.0
7,-64.43934899999999,-42.993167,18652.0
7,-64.460059,-42.935072999999996,18653.0
7,-64.48073800000003,-42.876976,18654.0
7,-64.50138600000002,-42.818875999999996,18655.0
7,-64.52200400000004,-42.760771999999996,18656.0
7,-64.54259100000002,-42.702664999999996,18657.0
7,-64.56314700000001,-42.644555,18658.0
7,-64.58367300000003,-42.586442,18659.0
7,-64.60416900000001,-42.528326,18660.0
