4,164.935494,-7.057634
4,165.021777,-7.634091
4,165.108399,-8.210479
4,165.195387,-8.786794
4,165.28277,-9.363032
4,165.370574,-9.939187
4,165.458828,-10.515255
4,165.54756,-11.091233
4,165.6368,-11.667115
4,165.726576,-12.242898
4,165.816918,-12.818575
4,165.907857,-13.394144
4,165.999422,-13.969599
4,166.091646,-14.544936
4,166.18456,-15.120149
4,166.278196,-15.695234
4,166.372587,-16.270187
4,166.467768,-16.845002
4,166.563772,-17.419675
4,166.660634,-17.9942
4,166.75839,-18.568573
4,166.857077,-19.142787
4,166.956732,-19.716839
4,167.057394,-20.290723
4,167.159101,-20.864433
4,167.261894,-21.437963
4,167.365814,-22.01131
4,167.470904,-22.584466
4,167.577206,-23.157426
4,167.684766,-23.730184
4,167.793628,-24.302735
4,167.903841,-24.875071
4,168.015452,-25.447188
4,168.128511,-26.019078
4,168.24307,-26.590735
4,168.359181,-27.162152
4,168.476899,-27.733323
4,168.59628,-28.304241
4,168.717381,-28.874899
4,168.840263,-29.445288
4,168.964987,-30.015402
4,169.091617,-30.585233
4,169.220219,-31.154774
4,169.350861,-31.724015
4,169.483613,-32.292949
4,169.618549,-32.861566
4,169.755743,-33.429858
4,169.895275,-33.997816
4,170.037225,-34.56543
4,170.181678,-35.132691
4,170.32872,-35.699588
4,170.478442,-36.26611
4,170.630939,-36.832247
4,170.786308,-37.397988
4,170.944651,-37.96332
4,171.106074,-38.528232
4,171.270686,-39.092711
4,171.438602,-39.656744
4,171.609941,-40.220318
4,171.784828,-40.783417
4,171.963391,-41.346028
4,172.145767,-41.908135
4,172.332095,-42.469722
4,172.522523,-43.030772
4,172.717205,-43.591268
4,172.9163,-44.151191
4,173.119978,-44.710523
4,173.328413,-45.269242
4,173.541789,-45.82733
4,173.7603,-46.384762
4,173.984145,-46.941517
4,174.213537,-47.497571
4,174.448697,-48.052897
4,174.689858,-48.607469
4,174.937263,-49.16126
4,175.191169,-49.714239
4,175.451846,-50.266376
4,175.719576,-50.817637
4,175.994658,-51.367989
4,176.277405,-51.917394
4,176.568148,-52.465815
4,176.867234,-53.01321
4,177.175031,-53.559537
4,177.491925,-54.10475
4,177.818326,-54.6488
4,178.154664,-55.191637
4,178.501396,-55.733206
4,178.859004,-56.27345
4,179.227996,-56.812307
4,179.608914,-57.349711
4,-179.997674,-57.885595
4,-179.591161,-58.419883
4,-179.170906,-58.952498
4,-178.73623,-59.483355
4,-178.286411,-60.012365
4,-177.820685,-60.539431
4,-177.338238,-61.064452
4,-176.838208,-61.587319
4,-176.319678,-62.107913
4,-175.781673,-62.626108
4,-175.223159,-63.141771
4,-174.643033,-63.654757
4,-174.040126,-64.164909
4,-173.413192,-64.672061
4,-172.760909,-65.176032
4,-172.081868,-65.67663
4,-171.374575,-66.173645
4,-170.637442,-66.666853
4,-169.868782,-67.156011
4,-169.066808,-67.640857
4,-168.229623,-68.12111
4,-167.355223,-68.596463
4,-166.441488,-69.066587
4,-165.486185,-69.531125
4,-164.486963,-69.989694
4,-163.441359,-70.441876
4,-162.346797,-70.887223
4,-161.200599,-71.325249
4,-159.99999,-71.755431
4,-158.742121,-72.177205
4,-157.424083,-72.589964
4,-156.042936,-72.993055
4,-154.595749,-73.385778
4,-153.079636,-73.767383
4,-151.49182,-74.137073
4,-149.829694,-74.493998
4,-148.090904,-74.83726
4,-146.273436,-75.165914
4,-144.375724,-75.478971
4,-142.396766,-75.775404
4,-140.336244,-76.054156
4,-138.194659,-76.314149
4,-135.973454,-76.554296
4,-133.675136,-76.77352
4,-131.30338,-76.970766
4,-128.863099,-77.145024
4,-126.360486,-77.29535
4,-123.802997,-77.420888
4,-121.199291,-77.52089
4,-118.559098,-77.59474
4,-115.893038,-77.641969
4,-113.212384,-77.662273
5,-113.212384,-77.662273
5,-110.528789,-77.655518
5,-107.853979,-77.621749
5,-105.199453,-77.561186
5,-102.576192,-77.474217
5,-99.994399,-77.361385
5,-97.463287,-77.223376
5,-94.990928,-77.060993
5,-92.584151,-76.875139
5,-90.24851,-76.666796
5,-87.988292,-76.436996
5,-85.806578,-76.186809
5,-83.70533,-75.917319
5,-81.685505,-75.629609
5,-79.747179,-75.324749
5,-77.889677,-75.003782
5,-76.111701,-74.667717
5,-74.411446,-74.317521
5,-72.786718,-73.954116
5,-71.235024,-73.578376
5,-69.753665,-73.191126
5,-68.3398,-72.793138
5,-66.990517,-72.385138
5,-65.702873,-71.967801
5,-64.473941,-71.541758
5,-63.300838,-71.107593
5,-62.180751,-70.665851
5,-61.11095,-70.217034
5,-60.088809,-69.761611
5,-59.111807,-69.300013
5,-58.177535,-68.83264
5,-57.283703,-68.359864
5,-56.428133,-67.882026
5,-55.608764,-67.399445
5,-54.823646,-66.912413
5,-54.070937,-66.421202
5,-53.348901,-65.926065
5,-52.6559,-65.427235
5,-51.990394,-64.924928
5,-51.350932,-64.419346
5,-50.73615,-63.910675
5,-50.144763,-63.399089
5,-49.575564,-62.884749
5,-49.027419,-62.367804
5,-48.499259,-61.848395
5,-47.99008,-61.326652
5,-47.498936,-60.802696
5,-47.024938,-60.276641
5,-46.567249,-59.748593
5,-46.125081,-59.218649
5,-45.697689,-58.686904
5,-45.284375,-58.153444
5,-44.884478,-57.61835
5,-44.497374,-57.081698
5,-44.122478,-56.543561
5,-43.759233,-56.004004
5,-43.407115,-55.463092
5,-43.065628,-54.920883
5,-42.734305,-54.377434
5,-42.412701,-53.832797
5,-42.100396,-53.287022
5,-41.796993,-52.740157
5,-41.502116,-52.192244
5,-41.215406,-51.643327
5,-40.936525,-51.093445
5,-40.66515,-50.542635
5,-40.400976,-49.990932
5,-40.143713,-49.438371
5,-39.893084,-48.884983
5,-39.648826,-48.330799
5,-39.41069,-47.775847
5,-39.178437,-47.220155
5,-38.95184,-46.663748
5,-38.730683,-46.106652
5,-38.51476,-45.54889
5,-38.303873,-44.990484
5,-38.097834,-44.431456
5,-37.896465,-43.871827
5,-37.699593,-43.311616
5,-37.507053,-42.750841
5,-37.31869,-42.189521
5,-37.134353,-41.627673
5,-36.953897,-41.065312
5,-36.777185,-40.502456
5,-36.604085,-39.939118
5,-36.434469,-39.375313
5,-36.268217,-38.811056
5,-36.10521,-38.246359
5,-35.945338,-37.681236
5,-35.788492,-37.115698
5,-35.634569,-36.549758
5,-35.483468,-35.983427
5,-35.335095,-35.416717
5,-35.189356,-34.849637
5,-35.046164,-34.282199
5,-34.905431,-33.714412
5,-34.767075,-33.146286
5,-34.631018,-32.57783
5,-34.497181,-32.009054
5,-34.365491,-31.439966
5,-34.235876,-30.870574
5,-34.108267,-30.300888
5,-33.982596,-29.730914
5,-33.858799,-29.160662
5,-33.736813,-28.590138
5,-33.616578,-28.01935
5,-33.498034,-27.448304
5,-33.381125,-26.87701
5,-33.265795,-26.305472
5,-33.151991,-25.733698
5,-33.039661,-25.161694
5,-32.928754,-24.589467
5,-32.819221,-24.017023
5,-32.711014,-23.444368
5,-32.604088,-22.871508
5,-32.498397,-22.298449
5,-32.393896,-21.725198
5,-32.290544,-21.151758
5,-32.188297,-20.578137
5,-32.087117,-20.00434
5,-31.986963,-19.430372
5,-31.887795,-18.856238
5,-31.789578,-18.281944
5,-31.692272,-17.707495
5,-31.595843,-17.132896
5,-31.500254,-16.558151
5,-31.405472,-15.983267
5,-31.311461,-15.408247
5,-31.21819,-14.833097
5,-31.125624,-14.257822
5,-31.033733,-13.682426
5,-30.942484,-13.106913
5,-30.851847,-12.53129
5,-30.761791,-11.955559
5,-30.672286,-11.379726
5,-30.583304,-10.803796
5,-30.494814,-10.227772
5,-30.406788,-9.65166
5,-30.319197,-9.075463
5,-30.232015,-8.499187
5,-30.145213,-7.922835
5,-30.058764,-7.346411
5,-29.97264,-6.769922
5,-29.886816,-6.193369
5,-29.801265,-5.616759
5,-29.71596,-5.040094
5,-29.630875,-4.463381
5,-29.545985,-3.886621
5,-29.461263,-3.309821
5,-29.376684,-2.732984
5,-29.292222,-2.156115
5,-29.207852,-1.579217
5,-29.123549,-1.002295
5,-29.039287,-0.425353
5,-28.955041,0.151605
5,-28.870786,0.728574
5,-28.786495,1.30555
5,-28.702145,1.882529
5,-28.61771,2.459507
5,-28.533164,3.036479
5,-28.448481,3.613441
5,-28.363637,4.19039
5,-28.278605,4.76732
5,-28.193359,5.344227
5,-28.107874,5.921108
5,-28.022123,6.497957
5,-27.936079,7.07477
5,-27.849717,7.651544
5,-27.763008,8.228273
5,-27.675926,8.804954
5,-27.588443,9.381581
5,-27.500531,9.958151
5,-27.412162,10.534659
5,-27.323308,11.111099
5,-27.233939,11.687469
5,-27.144027,12.263763
5,-27.05354,12.839976
5,-26.962449,13.416104
5,-26.870723,13.992143
5,-26.778331,14.568087
5,-26.68524,15.143931
5,-26.591418,15.719671
5,-26.496832,16.295301
5,-26.401448,16.870818
5,-26.305232,17.446215
5,-26.208148,18.021488
5,-26.110159,18.596631
5,-26.01123,19.171639
5,-25.911323,19.746507
5,-25.810398,20.321229
5,-25.708416,20.895801
5,-25.605338,21.470215
5,-25.50112,22.044467
5,-25.395721,22.618551
5,-25.289097,23.192461
5,-25.181203,23.766191
5,-25.071992,24.339734
5,-24.961418,24.913085
5,-24.84943,25.486237
5,-24.73598,26.059183
5,-24.621015,26.631918
5,-24.504481,27.204433
5,-24.386324,27.776722
5,-24.266488,28.348779
5,-24.144912,28.920594
5,-24.021538,29.492162
5,-23.896303,30.063474
5,-23.769141,30.634522
5,-23.639987,31.205299
5,-23.508772,31.775795
5,-23.375423,32.346002
5,-23.239868,32.915911
5,-23.10203,33.485513
5,-22.961829,34.054799
5,-22.819184,34.623759
5,-22.674008,35.192381
5,-22.526213,35.760657
5,-22.375709,36.328576
5,-22.222398,36.896125
5,-22.066182,37.463294
5,-21.906958,38.03007
5,-21.744619,38.596441
5,-21.579052,39.162394
5,-21.410142,39.727916
5,-21.237768,40.292992
5,-21.061803,40.857608
5,-20.882116,41.421748
5,-20.69857,41.985398
5,-20.51102,42.548539
5,-20.319319,43.111156
5,-20.123309,43.67323
5,-19.922827,44.234743
5,-19.717702,44.795674
5,-19.507756,45.356003
5,-19.292801,45.915709
5,-19.072642,46.474769
5,-18.847073,47.03316
5,-18.615878,47.590856
5,-18.378833,48.147832
5,-18.135699,48.704059
5,-17.886229,49.25951
5,-17.630159,49.814154
5,-17.367216,50.367959
5,-17.097111,50.920892
5,-16.819538,51.472916
5,-16.534179,52.023994
5,-16.240694,52.574088
5,-15.938728,53.123154
5,-15.627907,53.671149
5,-15.307833,54.218025
5,-14.97809,54.763734
5,-14.638235,55.308222
5,-14.287802,55.851434
5,-13.926296,56.39331
5,-13.553197,56.933787
5,-13.167951,57.472798
5,-12.769972,58.010272
5,-12.35864,58.546133
5,-11.933298,59.080299
5,-11.493246,59.612684
5,-11.037746,60.143196
5,-10.566011,60.671736
5,-10.077205,61.198198
5,-9.570442,61.722469
5,-9.04478,62.244429
5,-8.499216,62.763947
5,-7.932685,63.280884
5,-7.344053,63.79509
5,-6.732116,64.306405
5,-6.095591,64.814655
5,-5.433115,65.319655
5,-4.74324,65.821204
5,-4.024424,66.319086
5,-3.275031,66.813068
5,-2.493323,67.302899
5,-1.677458,67.788307
5,-0.825483,68.268999
5,0.064668,68.744659
5,0.995176,69.214944
5,1.968341,69.679484
5,2.98658,70.13788
5,4.052425,70.589699
5,5.16852,71.034475
5,6.337611,71.471703
5,7.562534,71.900841
5,8.846199,72.3213
5,10.191566,72.732452
5,11.601614,73.133618
5,13.079302,73.524071
5,14.62752,73.903035
5,16.249026,74.269683
5,17.946378,74.623136
5,19.721846,74.962466
5,21.577311,75.286699
5,23.514161,75.594818
5,25.53316,75.885769
5,27.634326,76.158473
5,29.816797,76.411833
5,32.0787,76.644749
5,34.417036,76.856137
5,36.827586,77.044945
5,39.30485,77.210173
5,41.842025,77.350899
5,44.431043,77.466299
5,47.062661,77.555669
5,49.726618,77.618446
5,52.411841,77.654225
5,55.106712,77.662772
6,55.106712,77.662772
6,57.799359,77.644029
6,60.477968,77.59812
6,63.131093,77.525346
6,65.747937,77.426171
6,68.318596,77.301214
6,70.834253,77.151226
6,73.287303,76.977071
6,75.671432,76.779702
6,77.981622,76.56014
6,80.214119,76.319454
6,82.366358,76.058734
6,84.436859,75.779081
6,86.425104,75.481586
6,88.331404,75.167322
6,90.156772,74.837328
6,91.902795,74.492607
6,93.571511,74.134116
6,95.165307,73.762764
6,96.686828,73.37941
6,98.138887,72.984864
6,99.524407,72.579883
6,100.84636,72.165175
6,102.107721,71.7414
6,103.311435,71.309172
6,104.460387,70.869061
6,105.557381,70.421595
6,106.605126,69.967264
6,107.606225,69.506523
6,108.563168,69.03979
6,109.478326,68.567454
6,110.353957,68.089874
6,111.192197,67.607383
6,111.995071,67.120289
6,112.764488,66.628876
6,113.502253,66.133407
6,114.210064,65.634128
6,114.889521,65.131265
6,115.542131,64.625027
6,116.169309,64.11561
6,116.772388,63.603195
6,117.352621,63.087949
6,117.911185,62.570031
6,118.449188,62.049584
6,118.967671,61.526746
6,119.467614,61.001642
6,119.949937,60.47439
6,120.415508,59.945101
6,120.865144,59.413878
6,121.299612,58.880816
6,121.719638,58.346007
6,122.125903,57.809534
6,122.519051,57.271477
6,122.89969,56.731909
6,123.268392,56.190902
6,123.625699,55.648519
6,123.972121,55.104823
6,124.308143,54.559873
6,124.634221,54.013721
6,124.950788,53.466421
6,125.258254,52.91802
6,125.557006,52.368565
6,125.847413,51.818099
6,126.129823,51.266662
6,126.404568,50.714294
6,126.671961,50.161032
6,126.932301,49.606909
6,127.185872,49.05196
6,127.432944,48.496215
6,127.673773,47.939704
6,127.908604,47.382456
6,128.13767,46.824498
6,128.361192,46.265854
6,128.579382,45.70655
6,128.792442,45.146608
6,129.000565,44.586051
6,129.203933,44.0249
6,129.402724,43.463176
6,129.597104,42.900897
6,129.787236,42.338082
6,129.973272,41.774748
6,130.155359,41.210913
6,130.333639,40.646593
6,130.508246,40.081803
6,130.679311,39.516559
6,130.846957,38.950875
6,131.011304,38.384764
6,131.172466,37.81824
6,131.330553,37.251315
6,131.485671,36.684003
6,131.637921,36.116314
6,131.787402,35.548261
6,131.934207,34.979854
6,132.078426,34.411104
6,132.220148,33.842022
6,132.359457,33.272617
6,132.496432,32.702898
6,132.631153,32.132877
6,132.763696,31.562561
6,132.894133,30.991959
6,133.022534,30.42108
6,133.148967,29.849932
6,133.2735,29.278523
6,133.396194,28.706862
6,133.517113,28.134956
6,133.636315,27.562811
6,133.753858,26.990437
6,133.869799,26.417839
6,133.984192,25.845024
6,134.097089,25.272
6,134.208543,24.698773
6,134.318602,24.12535
6,134.427315,23.551736
6,134.534729,22.977938
6,134.64089,22.403963
6,134.745842,21.829815
6,134.849629,21.255502
6,134.952293,20.681028
6,135.053874,20.106399
6,135.154414,19.531622
6,135.253952,18.956701
6,135.352525,18.381642
6,135.450171,17.806449
6,135.546926,17.23113
6,135.642828,16.655687
6,135.737909,16.080127
6,135.832206,15.504455
6,135.92575,14.928676
6,136.018576,14.352794
6,136.110716,13.776814
6,136.2022,13.200742
6,136.293062,12.624581
6,136.38333,12.048337
6,136.473036,11.472014
6,136.562209,10.895618
6,136.650879,10.319151
6,136.739073,9.74262
6,136.826822,9.166028
6,136.914151,8.58938
6,137.001091,8.012681
6,137.087667,7.435935
6,137.173907,6.859146
6,137.259838,6.282318
6,137.345487,5.705457
6,137.43088,5.128566
6,137.516042,4.551649
6,137.601001,3.974712
6,137.685782,3.397758
6,137.770411,2.820791
6,137.854912,2.243817
6,137.939313,1.666838
6,138.023638,1.089859
6,138.107912,0.512885
6,138.192161,-0.06408
6,138.27641,-0.641032
6,138.360684,-1.217967
6,138.445009,-1.79488
6,138.52941,-2.371768
6,138.613913,-2.948626
6,138.698542,-3.52545
6,138.783324,-4.102235
6,138.868284,-4.678978
6,138.953448,-5.255674
6,139.038843,-5.832319
6,139.124493,-6.408908
6,139.210426,-6.985437
6,139.296668,-7.561903
6,139.383246,-8.1383
6,139.470187,-8.714624
6,139.557518,-9.290871
6,139.645268,-9.867037
6,139.733464,-10.443117
6,139.822135,-11.019106
6,139.91131,-11.595
6,140.001017,-12.170796
6,140.091286,-12.746487
6,140.182149,-13.322069
6,140.273634,-13.897539
6,140.365773,-14.47289
6,140.458599,-15.048119
6,140.552143,-15.623221
6,140.646438,-16.198191
6,140.741518,-16.773023
6,140.837417,-17.347714
6,140.93417,-17.922258
6,141.031812,-18.49665
6,141.13038,-19.070885
6,141.229912,-19.644957
6,141.330445,-20.218862
6,141.432019,-20.792594
6,141.534674,-21.366148
6,141.638451,-21.939517
6,141.743392,-22.512698
6,141.84954,-23.085683
6,141.956939,-23.658466
6,142.065636,-24.231043
6,142.175677,-24.803407
6,142.28711,-25.375551
6,142.399985,-25.94747
6,142.514353,-26.519157
6,142.630267,-27.090605
6,142.747781,-27.661807
6,142.86695,-28.232757
6,142.987833,-28.803447
6,143.110489,-29.373871
6,143.234979,-29.94402
6,143.361367,-30.513887
6,143.489718,-31.083464
6,143.6201,-31.652743
6,143.752584,-32.221716
6,143.887243,-32.790373
6,144.02415,-33.358707
6,144.163384,-33.926707
6,144.305027,-34.494365
6,144.449161,-35.06167
6,144.595874,-35.628613
6,144.745256,-36.195183
6,144.8974,-36.761369
6,145.052404,-37.32716
6,145.210369,-37.892544
6,145.3714,-38.457509
6,145.535607,-39.022043
6,145.703103,-39.586133
6,145.874006,-40.149765
6,146.048442,-40.712924
6,146.226537,-41.275597
6,146.408428,-41.837768
6,146.594253,-42.399421
6,146.784159,-42.960539
6,146.9783,-43.521106
6,147.176833,-44.081102
6,147.379928,-44.640508
6,147.587757,-45.199306
6,147.800504,-45.757473
6,148.018361,-46.314989
6,148.241527,-46.87183
6,148.470212,-47.427973
6,148.704637,-47.983392
6,148.945033,-48.53806
6,149.191643,-49.09195
6,149.444721,-49.645032
6,149.704534,-50.197276
6,149.971365,-50.748649
6,150.245509,-51.299117
6,150.527279,-51.848643
6,150.817001,-52.397189
6,151.115023,-52.944715
6,151.421708,-53.491178
6,151.737441,-54.036533
6,152.062628,-54.580732
6,152.397698,-55.123724
6,152.743102,-55.665455
6,153.099321,-56.205867
6,153.466858,-56.744901
6,153.846252,-57.282492
6,154.238067,-57.81857
6,154.642905,-58.353062
6,155.061402,-58.885891
6,155.494234,-59.416973
6,155.942115,-59.946219
6,156.405806,-60.473534
6,156.886113,-60.998818
6,157.383892,-61.52196
6,157.900053,-62.042845
6,158.435563,-62.561348
6,158.99145,-63.077336
6,159.568806,-63.590665
6,160.168794,-64.101181
6,160.792648,-64.608718
6,161.441681,-65.113098
6,162.117291,-65.614129
6,162.820961,-66.111605
6,163.554266,-66.605303
6,164.318882,-67.094982
6,165.116583,-67.580383
6,165.949251,-68.061227
6,166.818877,-68.537211
6,167.727565,-69.008009
6,168.677536,-69.473268
6,169.671125,-69.932606
6,170.710782,-70.385612
6,171.799068,-70.831841
6,172.93865,-71.270811
6,174.132289,-71.702006
6,175.382829,-72.124865
6,176.693171,-72.538788
6,178.066253,-72.943127
6,179.505011,-73.337188
6,-178.987663,-73.720229
6,-177.408973,-74.091456
6,-175.756289,-74.450028
6,-174.027218,-74.795053
6,-172.219699,-75.125589
6,-170.332104,-75.440655
6,-168.363353,-75.739227
6,-166.313037,-76.020252
6,-164.181545,-76.282653
6,-161.970197,-76.525345
6,-159.68136,-76.747248
6,-157.318557,-76.947303
6,-154.886546,-77.124493
6,-152.391356,-77.277866
6,-149.840289,-77.406551
6,-147.241858,-77.509787
6,-144.605669,-77.586941
6,-141.942241,-77.637525
6,-139.262782,-77.661211
7,-139.262782,-77.661211
7,-136.578912,-77.657846
7,-133.902364,-77.627452
7,-131.244683,-77.570227
7,-128.61693,-77.486537
7,-126.029416,-77.37691
7,-123.491491,-77.242012
7,-121.011373,-77.082634
7,-118.596053,-76.899667
7,-116.251243,-76.694084
7,-113.981387,-76.466914
7,-111.789712,-76.21922
7,-109.678315,-75.952088
7,-107.648272,-75.666602
7,-105.699762,-75.363832
7,-103.832198,-75.044826
7,-102.044352,-74.710597
7,-100.334477,-74.362119
7,-98.700421,-74.00032
7,-97.139726,-73.626079
7,-95.649711,-73.240227
7,-94.227553,-72.843543
7,-92.870342,-72.436759
7,-91.57514,-72.020556
7,-90.339015,-71.59557
7,-89.159076,-71.162391
7,-88.0325,-70.721569
7,-86.956548,-70.273613
7,-85.928579,-69.818992
7,-84.946058,-69.358145
7,-84.006563,-68.891475
7,-83.107788,-68.419356
