 0141, -129.852288, -59.892411
 0141, -128.985856, -59.550254
 0141, -128.137920, -59.201858
 0141, -127.308064, -58.847445
 0141, -126.496096, -58.487199
 0141, -125.701568, -58.121344
 0141, -124.924192, -57.750050
 0141, -124.163616, -57.373511
 0141, -123.419488, -56.991897
 0141, -122.691392, -56.605395
 0141, -121.979008, -56.214165
 0141, -121.281984, -55.818366
 0141, -120.599936, -55.418156
 0141, -119.932480, -55.013690
 0141, -119.279296, -54.605115
 0141, -118.640032, -54.192560
 0141, -118.014272, -53.776170
 0141, -117.401696, -53.356074
 0141, -116.801952, -52.932402
 0141, -116.214784, -52.505261
 0141, -115.639712, -52.074783
 0141, -115.076512, -51.641070
 0141, -114.524832, -51.204243
 0141, -113.984352, -50.764387
 0141, -113.454784, -50.321620
 0141, -112.935808, -49.876028
 0141, -112.427104, -49.427714
 0141, -111.928448, -48.976754
 0141, -111.439488, -48.523245
 0141, -110.960032, -48.067267
 0141, -110.489728, -47.608901
 0141, -110.028384, -47.148219
 0141, -109.575712, -46.685299
 0141, -109.131488, -46.220214
 0141, -108.695456, -45.753031
 0141, -108.267392, -45.283815
 0141, -107.847072, -44.812631
 0141, -107.434240, -44.339543
 0141, -107.028736, -43.864606
 0141, -106.630336, -43.387879
 0141, -106.238816, -42.909417
 0141, -105.853984, -42.429277
 0141, -105.475680, -41.947503
 0141, -105.103712, -41.464151
 0141, -104.737888, -40.979264
 0141, -104.378016, -40.492894
 0141, -104.023936, -40.005080
 0141, -103.675520, -39.515867
 0141, -103.332576, -39.025297
 0141, -102.994944, -38.533411
 0141, -102.662464, -38.040247
 0141, -102.335040, -37.545842
 0141, -102.012480, -37.050233
 0141, -101.694688, -36.553456
 0141, -101.381472, -36.055545
 0141, -101.072768, -35.556529
 0141, -100.768384, -35.056447
 0141, -100.468256, -34.555324
 0141, -100.172224, -34.053194
 0141, -99.880192, -33.550082
 0141, -99.592032, -33.046020
 0141, -99.307648, -32.541034
 0141, -99.026912, -32.035151
 0141, -98.749728, -31.528394
 0141, -98.476000, -31.020793
 0141, -98.205632, -30.512368
 0141, -97.938528, -30.003145
 0141, -97.674592, -29.493146
 0141, -97.413728, -28.982394
 0141, -97.155840, -28.470911
 0141, -96.900864, -27.958717
 0141, -96.648672, -27.445834
 0141, -96.399232, -26.932281
 0141, -96.152448, -26.418078
 0141, -95.908224, -25.903244
 0141, -95.666496, -25.387799
 0141, -95.427200, -24.871758
 0141, -95.190208, -24.355143
 0141, -94.955520, -23.837967
 0141, -94.723040, -23.320250
 0141, -94.492704, -22.802007
 0141, -94.264416, -22.283256
 0141, -94.038144, -21.764011
 0141, -93.813792, -21.244287
 0141, -93.591328, -20.724101
 0141, -93.370688, -20.203468
 0141, -93.151776, -19.682401
 0141, -92.934592, -19.160916
 0141, -92.719040, -18.639025
 0141, -92.505056, -18.116744
 0141, -92.292608, -17.594085
 0141, -92.081632, -17.071061
 0141, -91.872064, -16.547686
 0141, -91.663872, -16.023972
 0141, -91.456992, -15.499933
 0141, -91.251392, -14.975580
 0141, -91.046976, -14.450927
 0141, -90.843744, -13.925984
 0141, -90.641600, -13.400765
 0141, -90.440544, -12.875279
 0141, -90.240512, -12.349540
 0141, -90.041440, -11.823558
 0141, -89.843296, -11.297345
 0141, -89.646048, -10.770912
 0141, -89.449632, -10.244271
 0141, -89.253984, -9.717431
 0141, -89.059104, -9.190404
 0141, -88.864928, -8.663200
 0141, -88.671424, -8.135830
 0141, -88.478528, -7.608306
 0141, -88.286208, -7.080635
 0141, -88.094432, -6.552830
 0141, -87.903168, -6.024902
 0141, -87.712320, -5.496858
 0141, -87.521920, -4.968711
 0141, -87.331872, -4.440469
 0141, -87.142176, -3.912144
 0141, -86.952736, -3.383745
 0141, -86.763584, -2.855281
 0141, -86.574624, -2.326764
 0141, -86.385856, -1.798202
 0141, -86.197216, -1.269607
 0141, -86.008672, -0.740986
 0141, -85.820160, -0.212351
 0141, -85.631680, 0.316288
 0141, -85.443168, 0.844923
 0141, -85.254624, 1.373543
 0141, -85.065952, 1.902138
 0141, -84.877120, 2.430700
 0141, -84.688128, 2.959216
 0141, -84.498912, 3.487678
 0141, -84.309440, 4.016075
 0141, -84.119680, 4.544399
 0141, -83.929536, 5.072639
 0141, -83.739040, 5.600784
 0141, -83.548128, 6.128824
 0141, -83.356736, 6.656750
 0141, -83.164832, 7.184552
 0141, -82.972416, 7.712218
 0141, -82.779392, 8.239739
 0141, -82.585728, 8.767105
 0141, -82.391392, 9.294303
 0141, -82.196384, 9.821326
 0141, -82.000576, 10.348159
 0141, -81.803968, 10.874795
 0141, -81.606528, 11.401221
 0141, -81.408192, 11.927426
 0141, -81.208896, 12.453400
 0141, -81.008640, 12.979131
 0141, -80.807360, 13.504607
 0141, -80.604992, 14.029817
 0141, -80.401504, 14.554748
 0141, -80.196832, 15.079391
 0141, -79.990944, 15.603731
 0141, -79.783776, 16.127756
 0141, -79.575296, 16.651456
 0141, -79.365440, 17.174815
 0141, -79.154144, 17.697822
 0141, -78.941376, 18.220464
 0141, -78.727040, 18.742727
 0141, -78.511136, 19.264598
 0141, -78.293568, 19.786063
 0141, -78.074304, 20.307106
 0141, -77.853280, 20.827716
 0141, -77.630400, 21.347877
 0141, -77.405664, 21.867573
 0141, -77.178944, 22.386789
 0141, -76.950208, 22.905510
 0141, -76.719392, 23.423720
 0141, -76.486432, 23.941403
 0141, -76.251264, 24.458542
 0141, -76.013792, 24.975120
 0141, -75.773952, 25.491119
 0141, -75.531680, 26.006522
 0141, -75.286880, 26.521310
 0141, -75.039520, 27.035465
 0141, -74.789504, 27.548968
 0141, -74.536704, 28.061798
 0141, -74.281088, 28.573935
 0141, -74.022560, 29.085359
 0141, -73.761024, 29.596049
 0141, -73.496384, 30.105982
 0141, -73.228576, 30.615135
 0141, -72.957472, 31.123487
 0141, -72.683008, 31.631012
 0141, -72.405056, 32.137688
 0141, -72.123520, 32.643485
 0141, -71.838336, 33.148383
 0141, -71.549312, 33.652352
 0141, -71.256416, 34.155365
 0141, -70.959456, 34.657391
 0141, -70.658400, 35.158406
 0141, -70.353088, 35.658375
 0141, -70.043392, 36.157270
 0141, -69.729184, 36.655056
 0141, -69.410336, 37.151702
 0141, -69.086720, 37.647174
 0141, -68.758176, 38.141433
 0141, -68.424576, 38.634445
 0141, -68.085792, 39.126173
 0141, -67.741632, 39.616577
 0141, -67.391968, 40.105614
 0141, -67.036608, 40.593246
 0141, -66.675424, 41.079425
 0141, -66.308256, 41.564113
 0141, -65.934880, 42.047254
 0141, -65.555136, 42.528808
 0141, -65.168832, 43.008719
 0141, -64.775808, 43.486942
 0141, -64.375808, 43.963415
 0141, -63.968672, 44.438089
 0141, -63.554208, 44.910903
 0141, -63.132160, 45.381800
 0141, -62.702304, 45.850713
 0141, -62.264448, 46.317582
 0141, -61.818368, 46.782339
 0141, -61.363744, 47.244915
 0141, -60.900416, 47.705235
 0141, -60.428064, 48.163225
 0141, -59.946496, 48.618813
 0141, -59.455392, 49.071912
 0141, -58.954464, 49.522440
 0141, -58.443456, 49.970306
 0141, -57.922112, 50.415432
 0141, -57.390080, 50.857709
 0141, -56.847104, 51.297049
 0141, -56.292800, 51.733345
 0141, -55.726944, 52.166500
 0141, -55.149152, 52.596398
 0141, -54.559104, 53.022924
 0141, -53.956480, 53.445964
 0141, -53.340928, 53.865399
 0141, -52.712128, 54.281098
 0141, -52.069664, 54.692924
 0141, -51.413248, 55.100750
 0141, -50.742496, 55.504430
 0141, -50.057024, 55.903821
 0141, -49.356480, 56.298757
 0141, -48.640512, 56.689099
 0141, -47.908736, 57.074671
 0141, -47.160864, 57.455317
 0141, -46.396384, 57.830837
 0141, -45.615072, 58.201082
 0141, -44.816512, 58.565841
 0141, -44.000416, 58.924942
 0141, -43.166368, 59.278161
 0141, -42.314144, 59.625320
 0141, -41.443392, 59.966195
 0141, -40.553824, 60.300578
 0141, -39.645152, 60.628233
 0141, -38.717184, 60.948949
 0141, -37.769664, 61.262493
 0141, -36.802432, 61.568621
 0141, -35.815296, 61.867091
 0141, -34.808192, 62.157659
 0141, -33.781024, 62.440091
 0141, -32.733760, 62.714108
 0141, -31.666432, 62.979474
 0141, -30.579072, 63.235916
 0141, -29.471872, 63.483210
 0141, -28.344960, 63.721049
 0141, -27.198656, 63.949214
 0141, -26.033216, 64.167422
 0141, -24.849120, 64.375455
 0141, -23.646752, 64.573020
 0141, -22.426688, 64.759901
 0141, -21.189536, 64.935846
 0141, -19.936032, 65.100643
 0141, -18.666912, 65.254044
 0141, -17.383040, 65.395845
 0141, -16.085376, 65.525855
 0141, -14.774880, 65.643881
 0141, -13.452672, 65.749744
 0141, -12.119872, 65.843271
 0141, -10.777696, 65.924354
 0141, -9.427424, 65.992837
 0141, -8.070336, 66.048631
 0141, -6.707776, 66.091612
 0141, -5.341216, 66.121770
 0141, -3.972000, 66.139001
 0141, -2.875680, 66.143490
 0142, -2.739392, 66.143470
 0142, -1.369120, 66.136114
 0142, -0.000384, 66.115864
 0142, 1.365381, 66.082703
 0142, 2.726771, 66.036711
 0142, 4.082387, 65.977929
 0142, 5.430904, 65.906493
 0142, 6.771007, 65.822490
 0142, 8.101442, 65.726052
 0142, 9.421014, 65.617321
 0142, 10.728605, 65.496476
 0142, 12.023159, 65.363696
 0142, 13.303655, 65.219146
 0142, 14.569208, 65.063055
 0142, 15.818964, 64.895626
 0142, 17.052204, 64.717107
 0142, 18.268174, 64.527685
 0142, 19.466344, 64.327645
 0142, 20.646132, 64.117201
 0142, 21.807164, 63.896645
 0142, 22.948950, 63.666171
 0142, 24.071284, 63.426088
 0142, 25.173868, 63.176626
 0142, 26.256584, 62.918069
 0142, 27.319232, 62.650637
 0142, 28.361816, 62.374617
 0142, 29.384306, 62.090254
 0142, 30.386764, 61.797805
 0142, 31.369220, 61.497503
 0142, 32.331840, 61.189604
 0142, 33.274792, 60.874354
 0142, 34.198252, 60.551981
 0142, 35.102432, 60.222712
 0142, 35.987584, 59.886772
 0142, 36.854024, 59.544398
 0142, 37.701988, 59.195786
 0142, 38.531812, 58.841152
 0142, 39.343780, 58.480689
 0142, 40.138304, 58.114615
 0142, 40.915660, 57.743102
 0142, 41.676224, 57.366341
 0142, 42.420332, 56.984507
 0142, 43.148396, 56.597786
 0142, 43.860740, 56.206336
 0142, 44.557724, 55.810315
 0142, 45.239732, 55.409886
 0142, 45.907128, 55.005201
 0142, 46.560280, 54.596406
 0142, 47.199508, 54.183630
 0142, 47.825212, 53.767023
 0142, 48.437720, 53.346709
 0142, 49.037396, 52.922818
 0142, 49.624536, 52.495459
 0142, 50.199532, 52.064766
 0142, 50.762668, 51.630837
 0142, 51.314308, 51.193794
 0142, 51.854704, 50.753723
 0142, 52.384232, 50.310743
 0142, 52.903152, 49.864939
 0142, 53.411784, 49.416411
 0142, 53.910376, 48.965239
 0142, 54.399256, 48.511519
 0142, 54.878668, 48.055332
 0142, 55.348896, 47.596756
 0142, 55.810176, 47.135866
 0142, 56.262776, 46.672740
 0142, 56.706952, 46.207450
 0142, 57.142924, 45.740061
 0142, 57.570932, 45.270642
 0142, 57.991200, 44.799254
 0142, 58.403960, 44.325964
 0142, 58.809404, 43.850826
 0142, 59.207760, 43.373901
 0142, 59.599208, 42.895239
 0142, 59.983976, 42.414901
 0142, 60.362224, 41.932932
 0142, 60.734148, 41.449384
 0142, 61.099928, 40.964304
 0142, 61.459744, 40.477740
 0142, 61.813752, 39.989735
 0142, 62.162128, 39.500332
 0142, 62.505024, 39.009573
 0142, 62.842608, 38.517500
 0142, 63.175016, 38.024149
 0142, 63.502400, 37.529558
 0142, 63.824904, 37.033766
 0142, 64.142668, 36.536807
 0142, 64.455824, 36.038714
 0142, 64.764496, 35.539519
 0142, 65.068824, 35.039258
 0142, 65.368920, 34.537958
 0142, 65.664912, 34.035652
 0142, 65.956904, 33.532366
 0142, 66.245032, 33.028133
 0142, 66.529384, 32.522974
 0142, 66.810080, 32.016921
 0142, 67.087208, 31.509997
 0142, 67.360896, 31.002228
 0142, 67.631232, 30.493639
 0142, 67.898304, 29.984252
 0142, 68.162216, 29.474091
 0142, 68.423048, 28.963178
 0142, 68.680904, 28.451536
 0142, 68.935864, 27.939185
 0142, 69.188008, 27.426146
 0142, 69.437416, 26.912439
 0142, 69.684192, 26.398085
 0142, 69.928384, 25.883099
 0142, 70.170096, 25.367505
 0142, 70.409384, 24.851317
 0142, 70.646328, 24.334556
 0142, 70.880992, 23.817236
 0142, 71.113464, 23.299377
 0142, 71.343792, 22.780994
 0142, 71.572056, 22.262105
 0142, 71.798312, 21.742722
 0142, 72.022640, 21.222864
 0142, 72.245088, 20.702545
 0142, 72.465720, 20.181780
 0142, 72.684600, 19.660584
 0142, 72.901776, 19.138971
 0142, 73.117328, 18.616954
 0142, 73.331288, 18.094549
 0142, 73.543728, 17.571768
 0142, 73.754696, 17.048624
 0142, 73.964248, 16.525131
 0142, 74.172432, 16.001302
 0142, 74.379304, 15.477148
 0142, 74.584920, 14.952683
 0142, 74.789320, 14.427919
 0142, 74.992560, 13.902868
 0142, 75.194688, 13.377542
 0142, 75.395744, 12.851953
 0142, 75.595784, 12.326111
 0142, 75.794856, 11.800029
 0142, 75.993000, 11.273718
 0142, 76.190256, 10.747189
 0142, 76.386688, 10.220453
 0142, 76.582320, 9.693522
 0142, 76.777208, 9.166404
 0142, 76.971384, 8.639113
 0142, 77.164904, 8.111658
 0142, 77.357808, 7.584049
 0142, 77.550128, 7.056297
 0142, 77.741920, 6.528413
 0142, 77.933208, 6.000406
 0142, 78.124056, 5.472288
 0142, 78.314480, 4.944068
 0142, 78.504536, 4.415756
 0142, 78.694264, 3.887362
 0142, 78.883696, 3.358897
 0142, 79.072872, 2.830369
 0142, 79.261848, 2.301790
 0142, 79.450640, 1.773169
 0142, 79.639304, 1.244515
 0142, 79.827880, 0.715840
 0142, 80.016400, 0.187151
 0142, 80.204904, -0.341539
 0142, 80.393432, -0.870222
 0142, 80.582024, -1.398888
 0142, 80.770720, -1.927528
 0142, 80.959560, -2.456130
 0142, 81.148584, -2.984686
 0142, 81.337832, -3.513184
 0142, 81.527344, -4.041617
 0142, 81.717152, -4.569974
 0142, 81.907304, -5.098243
 0142, 82.097840, -5.626416
 0142, 82.288800, -6.154482
 0142, 82.480224, -6.682432
 0142, 82.672152, -7.210253
 0142, 82.864632, -7.737938
 0142, 83.057696, -8.265475
 0142, 83.251392, -8.792854
 0142, 83.445760, -9.320065
 0142, 83.640848, -9.847096
 0142, 83.836696, -10.373936
 0142, 84.033344, -10.900576
 0142, 84.230840, -11.427004
 0142, 84.429232, -11.953209
 0142, 84.628560, -12.479179
 0142, 84.828872, -13.004905
 0142, 85.030216, -13.530373
 0142, 85.232640, -14.055572
 0142, 85.436184, -14.580492
 0142, 85.640912, -15.105119
 0142, 85.846864, -15.629442
 0142, 86.054088, -16.153448
 0142, 86.262640, -16.677125
 0142, 86.472568, -17.200459
 0142, 86.683928, -17.723439
 0142, 86.896776, -18.246051
 0142, 87.111168, -18.768282
 0142, 87.327144, -19.290118
 0142, 87.544784, -19.811545
 0142, 87.764136, -20.332549
 0142, 87.985248, -20.853117
 0142, 88.208200, -21.373232
 0142, 88.433040, -21.892880
 0142, 88.659832, -22.412047
 0142, 88.888648, -22.930715
 0142, 89.119544, -23.448871
 0142, 89.352608, -23.966495
 0142, 89.587880, -24.483574
 0142, 89.825448, -25.000089
 0142, 90.065376, -25.516024
 0142, 90.307752, -26.031358
 0142, 90.552632, -26.546076
 0142, 90.800104, -27.060158
 0142, 91.050240, -27.573586
 0142, 91.303136, -28.086337
 0142, 91.558864, -28.598393
 0142, 91.817512, -29.109733
 0142, 92.079160, -29.620337
 0142, 92.343912, -30.130181
 0142, 92.611848, -30.639242
 0142, 92.883064, -31.147500
 0142, 93.157664, -31.654928
 0142, 93.435744, -32.161503
 0142, 93.717408, -32.667198
 0142, 94.002760, -33.171990
 0142, 94.291904, -33.675851
 0142, 94.584952, -34.178752
 0142, 94.882032, -34.680665
 0142, 95.183240, -35.181563
 0142, 95.488712, -35.681414
 0142, 95.798568, -36.180185
 0142, 96.112936, -36.677846
 0142, 96.431944, -37.174364
 0142, 96.755728, -37.669705
 0142, 97.084432, -38.163830
 0142, 97.418200, -38.656707
 0142, 97.757176, -39.148294
 0142, 98.101504, -39.638556
 0142, 98.451368, -40.127446
 0142, 98.806888, -40.614930
 0142, 99.168264, -41.100958
 0142, 99.535640, -41.585491
 0142, 99.909232, -42.068473
 0142, 100.289176, -42.549866
 0142, 100.675680, -43.029614
 0142, 101.068928, -43.507670
 0142, 101.469136, -43.983972
 0142, 101.876488, -44.458473
 0142, 102.291192, -44.931110
 0142, 102.713464, -45.401827
 0142, 103.143544, -45.870556
 0142, 103.581648, -46.337238
 0142, 104.027992, -46.801806
 0142, 104.482848, -47.264187
 0142, 104.946448, -47.724310
 0142, 105.419048, -48.182100
 0142, 105.900888, -48.637484
 0142, 106.392280, -49.090375
 0142, 106.893464, -49.540692
 0142, 107.404744, -49.988344
 0142, 107.926376, -50.433252
 0142, 108.458704, -50.875306
 0142, 109.001992, -51.314420
 0142, 109.556584, -51.750487
 0142, 110.122744, -52.183410
 0142, 110.700856, -52.613068
 0142, 111.291208, -53.039355
 0142, 111.894160, -53.462150
 0142, 112.510024, -53.881336
 0142, 113.139176, -54.296780
 0142, 113.781960, -54.708349
 0142, 114.438728, -55.115914
 0142, 115.109832, -55.519329
 0142, 115.795632, -55.918449
 0142, 116.496536, -56.313112
 0142, 117.212840, -56.703176
 0142, 117.944960, -57.088467
 0142, 118.693224, -57.468824
 0142, 119.458040, -57.844055
 0142, 120.239704, -58.214005
 0142, 121.038616, -58.578466
 0142, 121.855072, -58.937261
 0142, 122.689472, -59.290173
 0142, 123.542048, -59.637021
 0142, 124.413160, -59.977581
 0142, 125.303080, -60.311642
 0142, 126.212088, -60.638974
 0142, 127.140392, -60.959363
 0142, 128.088216, -61.272576
 0142, 129.055776, -61.578366
 0142, 130.043208, -61.876497
 0142, 131.050608, -62.166724
 0142, 132.078040, -62.448811
 0142, 133.125592, -62.722477
 0142, 134.193176, -62.987493
 0142, 135.280768, -63.243583
 0142, 136.388160, -63.490522
 0142, 137.515264, -63.728000
 0142, 138.661760, -63.955807
 0142, 139.827328, -64.173656
 0142, 141.011552, -64.381329
 0142, 142.214016, -64.578529
 0142, 143.434112, -64.765050
 0142, 144.671296, -64.940635
 0142, 145.924800, -65.105075
 0142, 147.193856, -65.258114
 0142, 148.477664, -65.399561
 0142, 149.775232, -65.529219
 0142, 151.085536, -65.646898
 0142, 152.407552, -65.752410
 0142, 153.740160, -65.845599
 0142, 155.082048, -65.926348
 0142, 156.432032, -65.994503
 0142, 157.788768, -66.049970
 0142, 159.150912, -66.092636
 0142, 160.517088, -66.122488
 0142, 161.885856, -66.139421
 0142, 162.981760, -66.143672
 0143, 163.118016, -66.143623
 0143, 164.487744, -66.135987
 0143, 165.855936, -66.115466
 0143, 167.221120, -66.082044
 0143, 168.581888, -66.035794
 0143, 169.936864, -65.976774
 0143, 171.284736, -65.905110
 0143, 172.624160, -65.820892
 0143, 173.953888, -65.724242
 0143, 175.272736, -65.615320
 0143, 176.579616, -65.494294
 0143, 177.873408, -65.361346
 0143, 179.153152, -65.216636
 0143, -179.582048, -65.060401
 0143, -178.333024, -64.892842
 0143, -177.100544, -64.714204
 0143, -175.885344, -64.524670
 0143, -174.687936, -64.324536
 0143, -173.508896, -64.114011
 0143, -172.348576, -63.893383
 0143, -171.207552, -63.662845
 0143, -170.085920, -63.422714
 0143, -168.984064, -63.173214
 0143, -167.902048, -62.914629
 0143, -166.840096, -62.647177
 0143, -165.798176, -62.371150
 0143, -164.776320, -62.086790
 0143, -163.774528, -61.794352
 0143, -162.792704, -61.494068
 0143, -161.830688, -61.186199
 0143, -160.888320, -60.870987
 0143, -159.965440, -60.548657
 0143, -159.061824, -60.219441
 0143, -158.177216, -59.883561
 0143, -157.311296, -59.541256
 0143, -156.463840, -59.192716
 0143, -155.634496, -58.838162
 0143, -154.823008, -58.477786
 0143, -154.028960, -58.111805
 0143, -153.252032, -57.740388
 0143, -152.491904, -57.363730
 0143, -151.748192, -56.982005
 0143, -151.020544, -56.595398
 0143, -150.308576, -56.204062
 0143, -149.611968, -55.808164
 0143, -148.930304, -55.407860
 0143, -148.263264, -55.003305
 0143, -147.610432, -54.594641
 0143, -146.971520, -54.182002
 0143, -146.346144, -53.765535
 0143, -145.733920, -53.345364
 0143, -145.134528, -52.921618
 0143, -144.547648, -52.494407
 0143, -143.972928, -52.063864
 0143, -143.410048, -51.630089
 0143, -142.858656, -51.193199
 0143, -142.318464, -50.753286
 0143, -141.789184, -50.310465
 0143, -141.270464, -49.864821
 0143, -140.762048, -49.416455
 0143, -140.263648, -48.965447
 0143, -139.774976, -48.511894
 0143, -139.295744, -48.055872
 0143, -138.825696, -47.597463
 0143, -138.364576, -47.136742
 0143, -137.912128, -46.673786
 0143, -137.468128, -46.208667
 0143, -137.032288, -45.741449
 0143, -136.604448, -45.272201
 0143, -136.184320, -44.800986
 0143, -135.771680, -44.327870
 0143, -135.366368, -43.852904
 0143, -134.968128, -43.376153
 0143, -134.576800, -42.897666
 0143, -134.192160, -42.417504
 0143, -133.814048, -41.935707
 0143, -133.442208, -41.452334
 0143, -133.076544, -40.967429
 0143, -132.716832, -40.481041
 0143, -132.362912, -39.993209
 0143, -132.014624, -39.503981
 0143, -131.671840, -39.013397
 0143, -131.334336, -38.521497
 0143, -131.002016, -38.028320
 0143, -130.674720, -37.533902
 0143, -130.352288, -37.038283
 0143, -130.034592, -36.541496
 0143, -129.721504, -36.043575
 0143, -129.412928, -35.544551
 0143, -129.108672, -35.044461
 0143, -128.808640, -34.543332
 0143, -128.512704, -34.041194
 0143, -128.220768, -33.538077
 0143, -127.932704, -33.034011
 0143, -127.648416, -32.529020
 0143, -127.367776, -32.023133
 0143, -127.090688, -31.516373
 0143, -126.817056, -31.008770
 0143, -126.546784, -30.500343
 0143, -126.279776, -29.991118
 0143, -126.015904, -29.481119
 0143, -125.755136, -28.970366
 0143, -125.497312, -28.458884
 0143, -125.242400, -27.946691
 0143, -124.990304, -27.433808
 0143, -124.740928, -26.920256
 0143, -124.494208, -26.406056
 0143, -124.250048, -25.891224
 0143, -124.008384, -25.375781
 0143, -123.769152, -24.859744
 0143, -123.532224, -24.343132
 0143, -123.297600, -23.825960
 0143, -123.065184, -23.308247
 0143, -122.834880, -22.790009
 0143, -122.606656, -22.271262
 0143, -122.380416, -21.752022
 0143, -122.156128, -21.232304
 0143, -121.933728, -20.712124
 0143, -121.713120, -20.191497
 0143, -121.494272, -19.670436
 0143, -121.277120, -19.148957
 0143, -121.061632, -18.627073
 0143, -120.847680, -18.104799
 0143, -120.635296, -17.582147
 0143, -120.424352, -17.059130
 0143, -120.214816, -16.535763
 0143, -120.006656, -16.012058
 0143, -119.799808, -15.488026
 0143, -119.594240, -14.963682
 0143, -119.389856, -14.439037
 0143, -119.186656, -13.914102
 0143, -118.984576, -13.388891
 0143, -118.783520, -12.863415
 0143, -118.583520, -12.337685
 0143, -118.384480, -11.811712
 0143, -118.186368, -11.285509
 0143, -117.989120, -10.759086
 0143, -117.792736, -10.232454
 0143, -117.597120, -9.705624
 0143, -117.402272, -9.178607
 0143, -117.208128, -8.651413
 0143, -117.014624, -8.124054
 0143, -116.821760, -7.596540
 0143, -116.629472, -7.068880
 0143, -116.437696, -6.541086
 0143, -116.246432, -6.013168
 0143, -116.055616, -5.485135
 0143, -115.865216, -4.956999
 0143, -115.675200, -4.428769
 0143, -115.485504, -3.900455
 0143, -115.296096, -3.372068
 0143, -115.106944, -2.843615
 0143, -114.917984, -2.315110
 0143, -114.729216, -1.786560
 0143, -114.540576, -1.257976
 0143, -114.352064, -0.729367
 0143, -114.163552, -0.200744
 0143, -113.975072, 0.327883
 0143, -113.786592, 0.856506
 0143, -113.598016, 1.385113
 0143, -113.409344, 1.913696
 0143, -113.220544, 2.442245
 0143, -113.031552, 2.970748
 0143, -112.842336, 3.499198
 0143, -112.652864, 4.027582
 0143, -112.463072, 4.555894
 0143, -112.272960, 5.084119
 0143, -112.082464, 5.612252
 0143, -111.891520, 6.140279
 0143, -111.700128, 6.668192
 0143, -111.508224, 7.195980
 0143, -111.315776, 7.723634
 0143, -111.122752, 8.251141
 0143, -110.929088, 8.778494
 0143, -110.734752, 9.305678
 0143, -110.539712, 9.832686
 0143, -110.343904, 10.359507
 0143, -110.147296, 10.886130
 0143, -109.949824, 11.412542
 0143, -109.751456, 11.938733
 0143, -109.552160, 12.464693
 0143, -109.351904, 12.990409
 0143, -109.150592, 13.515872
 0143, -108.948192, 14.041067
 0143, -108.744704, 14.565985
 0143, -108.540000, 15.090613
 0143, -108.334080, 15.614938
 0143, -108.126912, 16.138950
 0143, -107.918400, 16.662635
 0143, -107.708512, 17.185980
 0143, -107.497184, 17.708972
 0143, -107.284384, 18.231600
 0143, -107.070016, 18.753848
 0143, -106.854080, 19.275703
 0143, -106.636480, 19.797152
 0143, -106.417184, 20.318181
 0143, -106.196128, 20.838776
 0143, -105.973216, 21.358921
 0143, -105.748416, 21.878600
 0143, -105.521664, 22.397801
 0143, -105.292896, 22.916507
 0143, -105.062048, 23.434701
 0143, -104.829024, 23.952367
 0143, -104.593792, 24.469490
 0143, -104.356288, 24.986050
 0143, -104.116384, 25.502034
 0143, -103.874080, 26.017418
 0143, -103.629248, 26.532190
 0143, -103.381824, 27.046327
 0143, -103.131712, 27.559813
 0143, -102.878880, 28.072624
 0143, -102.623200, 28.584743
 0143, -102.364608, 29.096149
 0143, -102.103008, 29.606819
 0143, -101.838304, 30.116733
 0143, -101.570432, 30.625866
 0143, -101.299264, 31.134198
 0143, -101.024736, 31.641704
 0143, -100.746688, 32.148358
 0143, -100.465088, 32.654135
 0143, -100.179808, 33.159011
 0143, -99.890720, 33.662958
 0143, -99.597728, 34.165948
 0143, -99.300704, 34.667951
 0143, -98.999552, 35.168943
 0143, -98.694144, 35.668889
 0143, -98.384352, 36.167758
 0143, -98.070048, 36.665519
 0143, -97.751104, 37.162140
 0143, -97.427360, 37.657586
 0143, -97.098720, 38.151818
 0143, -96.765024, 38.644804
 0143, -96.426112, 39.136503
 0143, -96.081856, 39.626879
 0143, -95.732032, 40.115885
 0143, -95.376576, 40.603487
 0143, -95.015264, 41.089636
 0143, -94.647968, 41.574291
 0143, -94.274432, 42.057399
 0143, -93.894560, 42.538919
 0143, -93.508128, 43.018796
 0143, -93.114944, 43.496983
 0143, -92.714784, 43.973419
 0143, -92.307520, 44.448055
 0143, -91.892864, 44.920831
 0143, -91.470656, 45.391687
 0143, -91.040640, 45.860558
 0143, -90.602624, 46.327385
 0143, -90.156352, 46.792098
 0143, -89.701568, 47.254627
 0143, -89.238016, 47.714900
 0143, -88.765504, 48.172843
 0143, -88.283712, 48.628382
 0143, -87.792384, 49.081427
 0143, -87.291264, 49.531902
 0143, -86.780032, 49.979715
 0143, -86.258464, 50.424784
 0143, -85.726208, 50.867001
 0143, -85.182976, 51.306280
 0143, -84.628448, 51.742513
 0143, -84.062336, 52.175604
 0143, -83.484288, 52.605432
 0143, -82.893984, 53.031890
 0143, -82.291072, 53.454858
 0143, -81.675232, 53.874219
 0143, -81.046144, 54.289838
 0143, -80.403392, 54.701585
 0143, -79.746656, 55.109328
 0143, -79.075584, 55.512923
 0143, -78.389792, 55.912222
 0143, -77.688928, 56.307067
 0143, -76.972640, 56.697314
 0143, -76.240512, 57.082788
 0143, -75.492256, 57.463326
 0143, -74.727424, 57.838742
 0143, -73.945760, 58.208877
 0143, -73.146816, 58.573523
 0143, -72.330336, 58.932501
 0143, -71.495904, 59.285599
 0143, -70.643264, 59.632632
