 096, -15.307583, 51.198434
 096, -14.767105, 50.758349
 096, -14.237514, 50.315350
 096, -13.718543, 49.869523
 096, -13.209855, 49.420974
 096, -12.711192, 48.969785
 096, -12.222264, 48.516044
 096, -11.742806, 48.059832
 096, -11.272536, 47.601233
 096, -10.811199, 47.140324
 096, -10.358554, 46.677174
 096, -9.914347, 46.211858
 096, -9.478337, 45.744444
 096, -9.050283, 45.275003
 096, -8.629985, 44.803589
 096, -8.217197, 44.330273
 096, -7.811722, 43.855109
 096, -7.413329, 43.378159
 096, -7.021855, 42.899471
 096, -6.637067, 42.419105
 096, -6.258799, 41.937108
 096, -5.886841, 41.453535
 096, -5.521047, 40.968426
 096, -5.161214, 40.481833
 096, -4.807186, 39.993800
 096, -4.458787, 39.504370
 096, -4.115876, 39.013581
 096, -3.778283, 38.521478
 096, -3.445859, 38.028098
 096, -3.118458, 37.533480
 096, -2.795943, 37.037657
 096, -2.478175, 36.540666
 096, -2.165008, 36.042543
 096, -1.856323, 35.543319
 096, -1.551990, 35.043027
 096, -1.251891, 34.541696
 096, -0.955890, 34.039359
 096, -0.663888, 33.536043
 096, -0.375761, 33.031776
 096, -0.091408, 32.526586
 096, 0.189294, 32.020502
 096, 0.466436, 31.513546
 096, 0.740123, 31.005745
 096, 1.010453, 30.497122
 096, 1.277529, 29.987703
 096, 1.541440, 29.477510
 096, 1.802275, 28.966564
 096, 2.060126, 28.454889
 096, 2.315083, 27.942505
 096, 2.567229, 27.429433
 096, 2.816640, 26.915691
 096, 3.063406, 26.401302
 096, 3.307600, 25.886284
 096, 3.549306, 25.370656
 096, 3.788585, 24.854433
 096, 4.025526, 24.337638
 096, 4.260189, 23.820284
 096, 4.492653, 23.302390
 096, 4.722977, 22.783972
 096, 4.951236, 22.265046
 096, 5.177490, 21.745629
 096, 5.401808, 21.225736
 096, 5.624246, 20.705381
 096, 5.844872, 20.184580
 096, 6.063743, 19.663348
 096, 6.280918, 19.141699
 096, 6.496455, 18.619647
 096, 6.710410, 18.097205
 096, 6.922841, 17.574387
 096, 7.133801, 17.051206
 096, 7.343343, 16.527676
 096, 7.551519, 16.003810
 096, 7.758385, 15.479619
 096, 7.963987, 14.955117
 096, 8.168378, 14.430316
 096, 8.371606, 13.905227
 096, 8.573722, 13.379864
 096, 8.774770, 12.854236
 096, 8.974800, 12.328356
 096, 9.173858, 11.802236
 096, 9.371990, 11.275887
 096, 9.569240, 10.749320
 096, 9.765655, 10.222546
 096, 9.961277, 9.695575
 096, 10.156152, 9.168420
 096, 10.350322, 8.641089
 096, 10.543829, 8.113595
 096, 10.736717, 7.585947
 096, 10.929028, 7.058156
 096, 11.120803, 6.530233
 096, 11.312083, 6.002188
 096, 11.502910, 5.474029
 096, 11.693325, 4.945770
 096, 11.883367, 4.417419
 096, 12.073078, 3.888985
 096, 12.262497, 3.360479
 096, 12.451664, 2.831912
 096, 12.640620, 2.303292
 096, 12.829403, 1.774631
 096, 13.018054, 1.245938
 096, 13.206611, 0.717222
 096, 13.395115, 0.188493
 096, 13.583604, -0.340238
 096, 13.772119, -0.868962
 096, 13.960697, -1.397668
 096, 14.149379, -1.926348
 096, 14.338205, -2.454991
 096, 14.527213, -2.983588
 096, 14.716443, -3.512127
 096, 14.905936, -4.040601
 096, 15.095731, -4.568999
 096, 15.285869, -5.097309
 096, 15.476388, -5.625523
 096, 15.667332, -6.153631
 096, 15.858740, -6.681621
 096, 16.050653, -7.209485
 096, 16.243113, -7.737212
 096, 16.436162, -8.264791
 096, 16.629842, -8.792211
 096, 16.824194, -9.319463
 096, 17.019263, -9.846536
 096, 17.215092, -10.373419
 096, 17.411725, -10.900101
 096, 17.609205, -11.426571
 096, 17.807577, -11.952818
 096, 18.006889, -12.478831
 096, 18.207186, -13.004599
 096, 18.408512, -13.530110
 096, 18.610918, -14.055351
 096, 18.814450, -14.580314
 096, 19.019160, -15.104984
 096, 19.225091, -15.629349
 096, 19.432299, -16.153398
 096, 19.640834, -16.677118
 096, 19.850747, -17.200496
 096, 20.062091, -17.723519
 096, 20.274919, -18.246174
 096, 20.489290, -18.768448
 096, 20.705256, -19.290328
 096, 20.922874, -19.811798
 096, 21.142203, -20.332846
 096, 21.363305, -20.853457
 096, 21.586235, -21.373617
 096, 21.811059, -21.893309
 096, 22.037835, -22.412520
 096, 22.266637, -22.931232
 096, 22.497519, -23.449431
 096, 22.730559, -23.967101
 096, 22.965814, -24.484225
 096, 23.203369, -25.000783
 096, 23.443284, -25.516762
 096, 23.685637, -26.032141
 096, 23.930501, -26.546904
 096, 24.177961, -27.061030
 096, 24.428087, -27.574501
 096, 24.680964, -28.087298
 096, 24.936674, -28.599400
 096, 25.195306, -29.110784
 096, 25.456944, -29.621433
 096, 25.721676, -30.131322
 096, 25.989599, -30.640429
 096, 26.260805, -31.148731
 096, 26.535395, -31.656204
 096, 26.813458, -32.162825
 096, 27.095109, -32.668566
 096, 27.380445, -33.173404
 096, 27.669583, -33.677309
 096, 27.962619, -34.180256
 096, 28.259683, -34.682216
 096, 28.560885, -35.183158
 096, 28.866348, -35.683053
 096, 29.176190, -36.181872
 096, 29.490549, -36.679579
 096, 29.809552, -37.176142
 096, 30.133332, -37.671528
 096, 30.462030, -38.165700
 096, 30.795788, -38.658623
 096, 31.134763, -39.150255
 096, 31.479091, -39.640562
 096, 31.828940, -40.129500
 096, 32.184463, -40.617029
 096, 32.545843, -41.103102
 096, 32.913224, -41.587680
 096, 33.286805, -42.070710
 096, 33.666749, -42.552149
 096, 34.053267, -43.031941
 096, 34.446520, -43.510041
 096, 34.846727, -43.986391
 096, 35.254081, -44.460937
 096, 35.668803, -44.933619
 096, 36.091092, -45.404380
 096, 36.521176, -45.873157
 096, 36.959289, -46.339883
 096, 37.405663, -46.804494
 096, 37.860533, -47.266919
 096, 38.324142, -47.727090
 096, 38.796766, -48.184924
 096, 39.278645, -48.640350
 096, 39.770061, -49.093283
 096, 40.271263, -49.543647
 096, 40.782581, -49.991342
 096, 41.304256, -50.436291
 096, 41.836624, -50.878387
 096, 42.379939, -51.317548
 096, 42.934575, -51.753655
 096, 43.500796, -52.186616
 096, 44.078953, -52.616315
 096, 44.669349, -53.042647
 096, 45.272361, -53.465480
 096, 45.888300, -53.884702
 096, 46.517516, -54.300186
 096, 47.160357, -54.711798
 096, 47.817202, -55.119399
 096, 48.488399, -55.522847
 096, 49.174289, -55.922003
 096, 49.875258, -56.316707
 096, 50.591669, -56.706803
 096, 51.323903, -57.092122
 096, 52.072268, -57.472512
 096, 52.837184, -57.847780
 096, 53.618974, -58.217757
 096, 54.418027, -58.582241
 096, 55.234613, -58.941064
 096, 56.069124, -59.294010
 096, 56.921864, -59.640877
 096, 57.793144, -59.981454
 096, 58.683213, -60.315537
 096, 59.592364, -60.642897
 096, 60.520861, -60.963297
 096, 61.468888, -61.276519
 096, 62.436630, -61.582324
 096, 63.424230, -61.880475
 096, 64.431860, -62.170705
 096, 65.459522, -62.452790
 096, 66.507283, -62.726463
 096, 67.575074, -62.991490
 096, 68.662918, -63.247569
 096, 69.770571, -63.494495
 096, 70.897919, -63.731970
 096, 72.044632, -63.959777
 096, 73.210488, -64.177601
 096, 74.394988, -64.385248
 096, 75.597720, -64.582433
 096, 76.818100, -64.768939
 096, 78.055566, -64.944487
 096, 79.309359, -65.108884
 096, 80.578718, -65.261897
 096, 81.862786, -65.403313
 096, 83.160646, -65.532918
 096, 84.471272, -65.650538
 096, 85.793577, -65.756011
 096, 87.126435, -65.849154
 096, 88.468629, -65.929832
 096, 89.818899, -65.997914
 096, 91.175912, -66.053327
 096, 92.538335, -66.095932
 096, 93.904763, -66.125697
 096, 95.273785, -66.142543
 096, 96.369902, -66.146740
 097, 96.506168, -66.146685
 097, 97.876155, -66.138976
 097, 99.244564, -66.118358
 097, 100.609960, -66.084836
 097, 101.970947, -66.038506
 097, 103.326126, -65.979399
 097, 104.674159, -65.907628
 097, 106.013741, -65.823300
 097, 107.343638, -65.726563
 097, 108.662644, -65.617546
 097, 109.969625, -65.496406
 097, 111.263544, -65.363342
 097, 112.543404, -65.218538
 097, 113.808301, -65.062202
 097, 115.057364, -64.894524
 097, 116.289895, -64.715768
 097, 117.505172, -64.526138
 097, 118.702635, -64.325899
 097, 119.881687, -64.115254
 097, 121.041977, -63.894508
 097, 122.183053, -63.663875
 097, 123.304666, -63.423637
 097, 124.406508, -63.174021
 097, 125.488485, -62.915321
 097, 126.550432, -62.647774
 097, 127.592308, -62.371641
 097, 128.614077, -62.087168
 097, 129.615821, -61.794620
 097, 130.597614, -61.494244
 097, 131.559558, -61.186272
 097, 132.501830, -60.870952
 097, 133.424620, -60.548518
 097, 134.328185, -60.219211
 097, 135.212709, -59.883234
 097, 136.078519, -59.540826
 097, 136.925868, -59.192188
 097, 137.755126, -58.837548
 097, 138.566523, -58.477079
 097, 139.360474, -58.111002
 097, 140.137271, -57.739493
 097, 140.897323, -57.362753
 097, 141.640915, -56.980939
 097, 142.368462, -56.594242
 097, 143.080305, -56.202820
 097, 143.776834, -55.806844
 097, 144.458374, -55.406458
 097, 145.125312, -55.001818
 097, 145.778016, -54.593073
 097, 146.416838, -54.180361
 097, 147.042124, -53.763816
 097, 147.654220, -53.343564
 097, 148.253503, -52.919743
 097, 148.840282, -52.492463
 097, 149.414906, -52.061846
 097, 149.977677, -51.627997
 097, 150.528967, -51.191037
 097, 151.069044, -50.751058
 097, 151.598239, -50.308167
 097, 152.116833, -49.862454
 097, 152.625157, -49.414022
 097, 153.123467, -48.962953
 097, 153.612050, -48.509333
 097, 154.091177, -48.053247
 097, 154.561128, -47.594775
 097, 155.022156, -47.133996
 097, 155.474497, -46.670977
 097, 155.918414, -46.205797
 097, 156.354144, -45.738520
 097, 156.781926, -45.269217
 097, 157.201959, -44.797944
 097, 157.614491, -44.324769
 097, 158.019720, -43.849749
 097, 158.417874, -43.372945
 097, 158.809114, -42.894402
 097, 159.193677, -42.414185
 097, 159.571729, -41.932337
 097, 159.943475, -41.448914
 097, 160.309063, -40.963955
 097, 160.668698, -40.477515
 097, 161.022534, -39.989634
 097, 161.370746, -39.500357
 097, 161.713474, -39.009723
 097, 162.050892, -38.517775
 097, 162.383145, -38.024551
 097, 162.710380, -37.530087
 097, 163.032732, -37.034420
 097, 163.350345, -36.537586
 097, 163.663361, -36.039620
 097, 163.971896, -35.540552
 097, 164.276086, -35.040418
 097, 164.576045, -34.539243
 097, 164.871911, -34.037064
 097, 165.163780, -33.533904
 097, 165.451778, -33.029795
 097, 165.736007, -32.524762
 097, 166.016587, -32.018834
 097, 166.293609, -31.512034
 097, 166.567180, -31.004389
 097, 166.837398, -30.495922
 097, 167.104365, -29.986658
 097, 167.368168, -29.476620
 097, 167.628898, -28.965829
 097, 167.886649, -28.454308
 097, 168.141506, -27.942077
 097, 168.393554, -27.429157
 097, 168.642871, -26.915569
 097, 168.889545, -26.401332
 097, 169.133650, -25.886464
 097, 169.375266, -25.370985
 097, 169.614460, -24.854912
 097, 169.851316, -24.338265
 097, 170.085897, -23.821059
 097, 170.318280, -23.303312
 097, 170.548524, -22.785040
 097, 170.776706, -22.266260
 097, 171.002886, -21.746987
 097, 171.227129, -21.227237
 097, 171.449495, -20.707024
 097, 171.670049, -20.186365
 097, 171.888851, -19.665273
 097, 172.105957, -19.143763
 097, 172.321426, -18.621847
 097, 172.535315, -18.099543
 097, 172.747682, -17.576861
 097, 172.958577, -17.053815
 097, 173.168057, -16.530418
 097, 173.376172, -16.006683
 097, 173.582978, -15.482624
 097, 173.788520, -14.958251
 097, 173.992853, -14.433578
 097, 174.196023, -13.908616
 097, 174.398082, -13.383379
 097, 174.599074, -12.857874
 097, 174.799049, -12.332118
 097, 174.998052, -11.806119
 097, 175.196132, -11.279891
 097, 175.393329, -10.753442
 097, 175.589691, -10.226785
 097, 175.785263, -9.699929
 097, 175.980087, -9.172887
 097, 176.174206, -8.645670
 097, 176.367664, -8.118287
 097, 176.560504, -7.590749
 097, 176.752765, -7.063066
 097, 176.944492, -6.535249
 097, 177.135725, -6.007308
 097, 177.326506, -5.479253
 097, 177.516874, -4.951095
 097, 177.706870, -4.422843
 097, 177.896535, -3.894507
 097, 178.085910, -3.366098
 097, 178.275033, -2.837626
 097, 178.463944, -2.309099
 097, 178.652684, -1.780529
 097, 178.841290, -1.251925
 097, 179.029804, -0.723297
 097, 179.218265, -0.194654
 097, 179.406712, 0.333993
 097, 179.595184, 0.862634
 097, 179.783720, 1.391261
 097, 179.972360, 1.919862
 097, -179.838856, 2.448428
 097, -179.649889, 2.976950
 097, -179.460699, 3.505418
 097, -179.271247, 4.033819
 097, -179.081493, 4.562148
 097, -178.891396, 5.090391
 097, -178.700917, 5.618540
 097, -178.510013, 6.146583
 097, -178.318646, 6.674512
 097, -178.126772, 7.202317
 097, -177.934353, 7.729986
 097, -177.741344, 8.257508
 097, -177.547704, 8.784876
 097, -177.353391, 9.312076
 097, -177.158362, 9.839098
 097, -176.962572, 10.365934
 097, -176.765979, 10.892569
 097, -176.568539, 11.418995
 097, -176.370205, 11.945201
 097, -176.170933, 12.471174
 097, -175.970675, 12.996904
 097, -175.769388, 13.522379
 097, -175.567021, 14.047588
 097, -175.363529, 14.572518
 097, -175.158859, 15.097158
 097, -174.952966, 15.621497
 097, -174.745798, 16.145519
 097, -174.537303, 16.669216
 097, -174.327429, 17.192571
 097, -174.116125, 17.715575
 097, -173.903335, 18.238214
 097, -173.689004, 18.760472
 097, -173.473078, 19.282338
 097, -173.2555, 19.803798
 097, -173.036212, 20.324837
 097, -172.81515, 20.845441
 097, -172.59226, 21.365596
 097, -172.367476, 21.885285
 097, -172.140739, 22.404495
 097, -171.911977, 22.923209
 097, -171.681136, 23.441412
 097, -171.448138, 23.959087
 097, -171.212921, 24.476218
 097, -170.975408, 24.992787
 097, -170.735535, 25.508777
 097, -170.493222, 26.024171
 097, -170.248398, 26.538949
 097, -170.000981, 27.053094
 097, -169.750896, 27.566585
 097, -169.498061, 28.079404
 097, -169.242392, 28.591530
 097, -168.983802, 29.102941
 097, -168.722206, 29.613618
 097, -168.457517, 30.123538
 097, -168.189634, 30.632677
 097, -167.91847, 31.141015
 097, -167.643924, 31.648525
 097, -167.365905, 32.155185
 097, -167.084294, 32.660967
 097, -166.799001, 33.165847
 097, -166.509906, 33.669798
 097, -166.216914, 34.172794
 097, -165.919891, 34.674801
 097, -165.618733, 35.175796
 097, -165.313312, 35.675744
 097, -165.003514, 36.174619
 097, -164.689198, 36.672383
 097, -164.370238, 37.169006
 097, -164.046501, 37.664453
 097, -163.717848, 38.158690
 097, -163.38413, 38.651677
 097, -163.045199, 39.143377
 097, -162.700914, 39.633754
 097, -162.351108, 40.122764
 097, -161.995625, 40.610366
 097, -161.634289, 41.096514
 097, -161.266951, 41.581170
 097, -160.893412, 42.064280
 097, -160.513506, 42.545800
 097, -160.12703, 43.025675
 097, -159.733818, 43.503861
 097, -159.333651, 43.980298
 097, -158.926335, 44.454932
 097, -158.51165, 44.927705
 097, -158.0894, 45.398559
 097, -157.659354, 45.867431
 097, -157.221274, 46.334253
 097, -156.774937, 46.798962
 097, -156.3201, 47.261488
 097, -155.856526, 47.721759
 097, -155.383929, 48.179696
 097, -154.902081, 48.635228
 097, -154.410694, 49.088268
 097, -153.90952, 49.538741
 097, -153.398223, 49.986544
 097, -152.876571, 50.431604
 097, -152.344225, 50.873814
 097, -151.800929, 51.313089
 097, -151.246305, 51.749310
 097, -150.680097, 52.182388
 097, -150.101951, 52.612206
 097, -149.511563, 53.038657
 097, -148.908549, 53.461610
 097, -148.292611, 53.880955
 097, -147.663391, 54.296561
 097, -147.020541, 54.708297
 097, -146.363678, 55.116021
 097, -145.692464, 55.519594
 097, -145.006553, 55.918877
 097, -144.305553, 56.313707
 097, -143.589104, 56.703930
 097, -142.85683, 57.089377
 097, -142.108419, 57.469896
 097, -141.343444, 57.845291
 097, -140.56159, 58.215395
 097, -139.762468, 58.580008
 097, -138.945804, 58.938960
 097, -138.1112, 59.292030
 097, -137.258364, 59.639025
 097, -136.386978, 59.979728
 097, -135.496794, 60.313938
 097, -134.587508, 60.641418
 097, -133.658873, 60.961942
 097, -132.710697, 61.275285
 097, -131.742794, 61.581211
 097, -130.755011, 61.879477
 097, -129.747194, 62.169822
 097, -128.719333, 62.452021
 097, -127.671357, 62.725805
 097, -126.603328, 62.990935
 097, -125.515243, 63.247119
 097, -124.407333, 63.494146
 097, -123.279713, 63.731719
 097, -122.132706, 63.959613
 097, -120.966548, 64.177527
 097, -119.781732, 64.385256
 097, -118.578669, 64.582522
 097, -117.357936, 64.769096
 097, -116.120111, 64.944712
 097, -114.865946, 65.109171
 097, -113.596201, 65.262240
 097, -112.311727, 65.403701
 097, -111.013457, 65.533349
 097, -109.70241, 65.651005
 097, -108.379675, 65.756507
 097, -107.046372, 65.849664
 097, -105.70373, 65.930358
 097, -104.353007, 65.998445
 097, -102.995535, 66.053856
 097, -101.632647, 66.096445
 097, -100.265755, 66.126193
 097, -98.896267, 66.143012
 097, -97.936853, 66.147113
 098, -97.793676, 66.147186
 098, -96.423149, 66.140660
 098, -95.054069, 66.121218
 098, -93.687870, 66.088860
 098, -92.325953, 66.043680
 098, -90.969725, 65.985705
 098, -89.620524, 65.915049
 098, -88.279661, 65.831819
 098, -86.948378, 65.736158
 098, -85.627891, 65.628191
 098, -84.319334, 65.508083
 098, -83.023756, 65.376026
 098, -81.742159, 65.232202
 098, -80.475461, 65.076818
 098, -79.224532, 64.910066
 098, -77.990082, 64.732210
 098, -76.772841, 64.543452
 098, -75.573381, 64.344053
 098, -74.392297, 64.134222
 098, -73.229951, 63.914262
 098, -72.086800, 63.684384
 098, -70.963108, 63.444871
 098, -69.859177, 63.195954
 098, -68.775112, 62.937925
 098, -67.711082, 62.671019
 098, -66.667139, 62.395500
 098, -65.643312, 62.111614
 098, -64.639530, 61.819628
 098, -63.655720, 61.519785
 098, -62.691789, 61.212321
 098, -61.747555, 60.897486
 098, -60.822830, 60.575512
 098, -59.917366, 60.246641
 098, -59.030981, 59.911076
 098, -58.163341, 59.569060
 098, -57.314199, 59.220791
 098, -56.483185, 58.866500
 098, -55.670077, 58.506357
 098, -54.874450, 58.140590
 098, -54.096016, 57.769370
 098, -53.334366, 57.392904
 098, -52.589221, 57.011343
 098, -51.860156, 56.624883
 098, -51.146834, 56.233684
 098, -50.448866, 55.837913
 098, -49.765930, 55.437717
 098, -49.097630, 55.033254
 098, -48.443603, 54.624672
 098, -47.803493, 54.212110
 098, -47.176961, 53.795701
 098, -46.563650, 53.375575
 098, -45.963187, 52.951866
 098, -45.375262, 52.524688
 098, -44.799530, 52.094161
 098, -44.235679, 51.660393
 098, -43.683341, 51.223504
 098, -43.142248, 50.783587
 098, -42.612068, 50.340747
 098, -42.092518, 49.895078
 098, -41.583266, 49.446681
 098, -41.084055, 48.995640
 098, -40.594601, 48.542040
 098, -40.114626, 48.085966
 098, -39.643852, 47.627501
 098, -39.182029, 47.166721
 098, -38.728915, 46.703695
 098, -38.284246, 46.238501
 098, -37.847789, 45.771206
 098, -37.419301, 45.301878
 098, -36.998584, 44.830574
 098, -36.585386, 44.357366
 098, -36.179512, 43.882306
 098, -35.780734, 43.405458
 098, -35.388886, 42.926867
 098, -35.003733, 42.446596
 098, -34.625110, 41.964692
 098, -34.252810, 41.481208
 098, -33.886682, 40.996187
 098, -33.526524, 40.509679
 098, -33.172180, 40.021728
 098, -32.823476, 39.532378
 098, -32.480268, 39.041667
 098, -32.142385, 38.549639
 098, -31.809680, 38.056333
 098, -31.482007, 37.561785
 098, -31.159228, 37.066032
 098, -30.841200, 36.569109
 098, -30.527784, 36.071052
 098, -30.218858, 35.571892
 098, -29.914289, 35.071661
 098, -29.613959, 34.570390
 098, -29.317736, 34.068113
 098, -29.025518, 33.564853
 098, -28.737181, 33.060643
 098, -28.452623, 32.555507
 098, -28.171723, 32.049475
 098, -27.894391, 31.542570
 098, -27.620517, 31.034819
 098, -27.350004, 30.526246
 098, -27.082751, 30.016874
 098, -26.818671, 29.506727
 098, -26.557670, 28.995826
 098, -26.299656, 28.484194
 098, -26.044543, 27.971852
 098, -25.792247, 27.458821
 098, -25.542688, 26.945121
 098, -25.295778, 26.430771
 098, -25.051445, 25.915791
 098, -24.809607, 25.400199
 098, -24.570197, 24.884012
 098, -24.333130, 24.367252
 098, -24.098343, 23.849932
 098, -23.865762, 23.332071
 098, -23.635324, 22.813685
 098, -23.406953, 22.294791
 098, -23.180591, 21.775404
 098, -22.956170, 21.255540
 098, -22.733631, 20.735213
 098, -22.512908, 20.214441
 098, -22.293942, 19.693236
 098, -22.076677, 19.171612
 098, -21.861053, 18.649585
 098, -21.647013, 18.127168
 098, -21.434500, 17.604373
 098, -21.223463, 17.081216
 098, -21.013845, 16.557708
 098, -20.805596, 16.033863
 098, -20.598660, 15.509693
 098, -20.392992, 14.985211
 098, -20.188536, 14.460429
 098, -19.985247, 13.935359
 098, -19.783072, 13.410013
 098, -19.581968, 12.884402
 098, -19.381885, 12.358539
 098, -19.182776, 11.832435
 098, -18.984595, 11.306101
 098, -18.787299, 10.779548
 098, -18.590841, 10.252787
 098, -18.395178, 9.725830
 098, -18.200264, 9.198687
 098, -18.006058, 8.671368
 098, -17.812518, 8.143886
 098, -17.619597, 7.616248
 098, -17.427257, 7.088467
 098, -17.235455, 6.560553
 098, -17.044151, 6.032516
 098, -16.853301, 5.504367
 098, -16.662866, 4.976114
 098, -16.472806, 4.447769
 098, -16.283080, 3.919341
 098, -16.093647, 3.390841
 098, -15.904468, 2.862279
 098, -15.715504, 2.333664
 098, -15.526713, 1.805007
 098, -15.338058, 1.276317
 098, -15.149498, 0.747603
 098, -14.960994, 0.218877
 098, -14.772506, -0.309853
 098, -14.583996, -0.838576
 098, -14.395424, -1.367283
 098, -14.206750, -1.895963
 098, -14.017935, -2.424607
 098, -13.828939, -2.953206
 098, -13.639725, -3.481747
 098, -13.450248, -4.010224
 098, -13.260473, -4.538625
 098, -13.070357, -5.066939
 098, -12.879861, -5.595158
 098, -12.688943, -6.123271
 098, -12.497563, -6.651267
 098, -12.305681, -7.179138
 098, -12.113255, -7.706871
 098, -11.920241, -8.234458
 098, -11.726599, -8.761886
 098, -11.532287, -9.289148
 098, -11.337261, -9.816230
 098, -11.141476, -10.343123
 098, -10.944891, -10.869816
 098, -10.747462, -11.396298
 098, -10.549141, -11.922557
 098, -10.349885, -12.448583
 098, -10.149645, -12.974364
 098, -9.948379, -13.499890
 098, -9.746036, -14.025146
 098, -9.542569, -14.550125
 098, -9.337928, -15.074810
 098, -9.132069, -15.599193
 098, -8.924934, -16.123259
 098, -8.716476, -16.646997
 098, -8.506642, -17.170394
 098, -8.295383, -17.693438
 098, -8.082639, -18.216114
 098, -7.868357, -18.738410
 098, -7.652484, -19.260311
 098, -7.434961, -19.781805
 098, -7.215731, -20.302878
 098, -6.994731, -20.823513
 098, -6.771907, -21.343698
 098, -6.547192, -21.863418
 098, -6.320527, -22.382656
 098, -6.091842, -22.901397
 098, -5.861080, -23.419625
 098, -5.628165, -23.937325
 098, -5.393036, -24.454480
 098, -5.155612, -24.971071
 098, -4.915834, -25.487083
 098, -4.673621, -26.002497
 098, -4.428900, -26.517296
 098, -4.181590, -27.031458
 098, -3.931617, -27.544967
 098, -3.678899, -28.057803
 098, -3.423350, -28.569945
 098, -3.164886, -29.081371
 098, -2.903420, -29.592062
 098, -2.638868, -30.101996
 098, -2.371125, -30.611147
 098, -2.100108, -31.119496
 098, -1.825712, -31.627017
 098, -1.547851, -32.133687
 098, -1.266402, -32.639479
 098, -0.981278, -33.144369
 098, -0.692360, -33.648327
 098, -0.399548, -34.151332
 098, -0.102712, -34.653347
 098, 0.198252, -35.154349
 098, 0.503470, -35.654305
 098, 0.813060, -36.153186
 098, 1.127162, -36.650957
 098, 1.445898, -37.147587
 098, 1.769403, -37.643040
 098, 2.097816, -38.137284
 098, 2.431288, -38.630277
 098, 2.769961, -39.121985
 098, 3.113981, -39.612369
 098, 3.463512, -40.101387
 098, 3.818713, -40.588997
 098, 4.179756, -41.075154
 098, 4.546789, -41.559819
 098, 4.920013, -42.042939
 098, 5.299595, -42.524470
 098, 5.685736, -43.004357
 098, 6.078599, -43.482556
 098, 6.478405, -43.959008
 098, 6.885351, -44.433657
 098, 7.299650, -44.906446
 098, 7.721501, -45.377320
 098, 8.151135, -45.846212
 098, 8.588791, -46.313056
 098, 9.034688, -46.777789
 098, 9.489068, -47.240342
 098, 9.952171, -47.700644
 098, 10.424282, -48.158612
 098, 10.905626, -48.614178
 098, 11.396492, -49.067256
 098, 11.897128, -49.517770
 098, 12.407870, -49.965618
 098, 12.928946, -50.410726
 098, 13.460697, -50.852988
 098, 14.003381, -51.292318
 098, 14.557369, -51.728601
 098, 15.122920, -52.161746
 098, 15.700388, -52.591634
 098, 16.290079, -53.018160
 098, 16.892369, -53.441195
 098, 17.507560, -53.860628
 098, 18.136010, -54.276327
 098, 18.778068, -54.688164
 098, 19.434111, -55.095995
 098, 20.104478, -55.499685
 098, 20.789518, -55.899090
 098, 21.489623, -56.294051
 098, 22.205147, -56.684413
 098, 22.936468, -57.070009
 098, 23.683899, -57.450686
 098, 24.447871, -57.826248
 098, 25.228689, -58.196531
 098, 26.026748, -58.561334
 098, 26.842320, -58.920487
 098, 27.675811, -59.273769
 098, 28.527501, -59.620989
 098, 29.397713, -59.961930
 098, 30.286699, -60.296391
 098, 31.194765, -60.624135
 098, 32.122151, -60.944939
 098, 33.069054, -61.258576
 098, 34.035662, -61.564811
 098, 35.022135, -61.863402
 098, 36.028618, -62.154088
 098, 37.055130, -62.436646
 098, 38.101739, -62.710806
 098, 39.168398, -62.976327
 098, 40.255098, -63.232923
 098, 41.361616, -63.480379
 098, 42.487844, -63.718401
 098, 43.633465, -63.946759
 098, 44.798235, -64.165159
 098, 45.981674, -64.373394
 098, 47.183374, -64.571183
 098, 48.402767, -64.758297
 098, 49.639271, -64.934476
 098, 50.892142, -65.099517
 098, 52.160627, -65.253185
 098, 53.443883, -65.395260
 098, 54.740975, -65.525543
 098, 56.050892, -65.643853
 098, 57.372550, -65.750024
 098, 58.704838, -65.843865
 098, 60.046523, -65.925260
 098, 61.396358, -65.994063
 098, 62.753012, -66.050202
 098, 64.115160, -66.093530
 098, 65.481387, -66.124032
 098, 66.850291, -66.141614
 098, 67.946372, -66.146402
 099, 68.082637, -66.146421
 099, 69.452661, -66.139440
 099, 70.821190, -66.119558
 099, 72.186788, -66.086771
 099, 73.548055, -66.041173
 099, 74.903589, -65.982784
 099, 76.252056, -65.911732
 099, 77.592147, -65.828118
 099, 78.922623, -65.732087
 099, 80.242265, -65.623757
 099, 81.549953, -65.503304
 099, 82.844638, -65.370917
 099, 84.125320, -65.226779
 099, 85.391076, -65.071087
 099, 86.641058, -64.904049
 099, 87.874547, -64.725921
 099, 89.090820, -64.536906
 099, 90.289296, -64.337259
 099, 91.469404, -64.127200
 099, 92.630774, -63.907025
 099, 93.772950, -63.676949
 099, 94.895665, -63.437246
 099, 95.998634, -63.188157
 099, 97.081747, -62.929970
 099, 98.144836, -62.662920
 099, 99.187842, -62.387266
 099, 100.210754, -62.103261
 099, 101.213637, -61.811168
 099, 102.196565, -61.511232
 099, 103.159621, -61.203682
 099, 104.103008, -60.888775
 099, 105.026905, -60.566741
 099, 105.931561, -60.237821
 099, 106.817147, -59.902214
 099, 107.684018, -59.560167
 099, 108.532410, -59.211879
 099, 109.362696, -58.857577
 099, 110.175086, -58.497429
 099, 110.970026, -58.131668
 099, 111.747790, -57.760463
 099, 112.508791, -57.384018
 099, 113.253300, -57.002484
 099, 113.981753, -56.616061
 099, 114.694484, -56.224905
 099, 115.391877, -55.829185
 099, 116.074253, -55.429042
